LGR_PTSCI,20201119T095908,327.23990,2.52100,34.17429,30.71657,2.54257
LGR_P,20201119T095909,327.25818
LGR_P,20201119T105910,327.68771
LGR_PTSCI,20201119T105911,327.69424,2.51831,34.17150,30.71219,2.67328
LGR_P,20201119T105912,327.70312
LGR_P,20201119T115913,328.20557
LGR_PTSCI,20201119T115914,328.21780,2.51880,34.17419,30.71503,2.62976
LGR_P,20201119T115915,328.22650
LGR_P,20201119T125916,328.69373
LGR_PTSCI,20201119T125917,328.68756,2.51022,34.16952,30.70403,2.54257
LGR_P,20201119T125918,328.69919
LGR_P,20201119T135919,329.02682
LGR_PTSCI,20201119T135920,329.03424,2.50107,34.16209,30.69024,2.58621
LGR_P,20201119T135921,329.05103
LGR_P,20201119T145922,329.00620
LGR_PTSCI,20201119T145923,329.01596,2.50931,34.16648,30.70092,2.49893
LGR_P,20201119T145924,329.02673
LGR_P,20201119T155925,328.89417
LGR_PTSCI,20201119T155926,328.90543,2.50641,34.16545,30.69753,2.49893
LGR_P,20201119T155927,328.90207
LGR_P,20201119T165928,328.70987
LGR_PTSCI,20201119T165929,328.71176,2.50494,34.16209,30.69345,2.49893
LGR_P,20201119T165930,328.72485
LGR_P,20201119T175931,328.33679
LGR_PTSCI,20201119T175932,328.35172,2.49451,34.15680,30.67997,2.54257
LGR_P,20201119T175933,328.35263
LGR_P,20201119T185934,327.93759
LGR_PTSCI,20201119T185935,327.95920,2.49323,34.15741,30.67917,2.62976
LGR_P,20201119T185936,327.96008
LGR_P,20201119T195937,327.55551
LGR_PTSCI,20201119T195938,327.55365,2.50003,34.15953,30.68660,2.62976
LGR_P,20201119T195939,327.56250
LGR_P,20201119T205940,327.26035
LGR_PTSCI,20201119T205941,327.27289,2.50778,34.16703,30.69926,2.49893
LGR_P,20201119T205942,327.27008
LGR_P,20201119T215943,327.15781
LGR_PTSCI,20201119T215944,327.17371,2.50729,34.16614,30.69807,2.45523
LGR_P,20201119T215945,327.17413
LGR_P,20201119T225946,327.28427
LGR_PTSCI,20201119T225947,327.28607,2.50745,34.16609,30.69823,2.54257
LGR_P,20201119T225948,327.29498
LGR_P,20201119T235949,327.52448
LGR_PTSCI,20201119T235950,327.51828,2.50699,34.16527,30.69726,2.58621
LGR_P,20201119T235951,327.52853
LGR_P,20201120T005952,327.73453
LGR_PTSCI,20201120T005953,327.74667,2.51260,34.16870,30.70500,2.67328
LGR_P,20201120T005954,327.74945
LGR_P,20201120T015955,327.90143
LGR_PTSCI,20201120T015956,327.90237,2.51556,34.17222,30.71050,2.67328
LGR_P,20201120T015957,327.91589
LGR_P,20201120T025958,327.96353
LGR_PTSCI,20201120T025959,327.97330,2.51938,34.17413,30.71537,2.49893
LGR_P,20201120T030000,327.98785
LGR_P,20201120T040001,327.91711
LGR_PTSCI,20201120T040002,327.91620,2.51785,34.17229,30.71253,2.67328
LGR_P,20201120T040003,327.93448
LGR_P,20201120T050004,327.73477
LGR_PTSCI,20201120T050005,327.75546,2.51782,34.17310,30.71310,2.54257
LGR_P,20201120T050006,327.74875
LGR_P,20201120T060007,327.49741
LGR_PTSCI,20201120T060008,327.50253,2.51773,34.17296,30.71279,2.54257
LGR_P,20201120T060009,327.49875
LGR_P,20201120T070010,327.25494
LGR_PTSCI,20201120T070011,327.26431,2.51697,34.17260,30.71173,2.49893
LGR_P,20201120T070012,327.27127
LGR_P,20201120T080013,327.08072
LGR_PTSCI,20201120T080014,327.09521,2.51642,34.17192,30.71063,2.67328
LGR_P,20201120T080015,327.10260
LGR_P,20201120T090016,327.05212
LGR_PTSCI,20201120T090017,327.05685,2.51495,34.17025,30.70798,2.49893
LGR_P,20201120T090018,327.05444
LGR_P,20201120T100019,327.14340
LGR_PTSCI,20201120T100020,327.15790,2.51431,34.17050,30.70768,2.49893
LGR_P,20201120T100021,327.15884
LGR_P,20201120T110022,327.41171
LGR_PTSCI,20201120T110023,327.41586,2.51593,34.17158,30.71008,2.49893
LGR_P,20201120T110024,327.43222
LGR_P,20201120T120025,327.80023
LGR_PTSCI,20201120T120026,327.81430,2.51596,34.17218,30.71077,2.67328
LGR_P,20201120T120027,327.81189
LGR_P,20201120T130028,328.23068
LGR_PTSCI,20201120T130029,328.23151,2.51358,34.17028,30.70735,2.67328
LGR_P,20201120T130030,328.23575
LGR_P,20201120T140031,328.61432
LGR_PTSCI,20201120T140032,328.61893,2.51175,34.16782,30.70394,2.49893
LGR_P,20201120T140033,328.62354
LGR_P,20201120T150034,328.86884
LGR_PTSCI,20201120T150035,328.86786,2.50369,34.16267,30.69290,2.49893
LGR_P,20201120T150036,328.88516
LGR_P,20201120T160037,328.93430
LGR_PTSCI,20201120T160038,328.92950,2.50403,34.16088,30.69177,2.54257
LGR_P,20201120T160039,328.93793
LGR_P,20201120T170040,328.80063
LGR_PTSCI,20201120T170041,328.80804,2.50473,34.15730,30.68941,2.49893
LGR_P,20201120T170042,328.81039
LGR_P,20201120T180043,328.55789
LGR_PTSCI,20201120T180044,328.56723,2.49988,34.15608,30.68413,2.49893
LGR_P,20201120T180045,328.57239
LGR_P,20201120T190046,328.25073
LGR_PTSCI,20201120T190047,328.25912,2.49365,34.15205,30.67534,2.58621
LGR_P,20201120T190048,328.27081
LGR_P,20201120T200049,327.92960
LGR_PTSCI,20201120T200050,327.93665,2.49445,34.15073,30.67480,2.49893
LGR_P,20201120T200051,327.93472
LGR_P,20201120T210052,327.61191
LGR_PTSCI,20201120T210053,327.61520,2.49393,34.15049,30.67402,2.62976
LGR_P,20201120T210054,327.62222
LGR_P,20201120T220055,327.37177
LGR_PTSCI,20201120T220056,327.38116,2.49383,34.14730,30.67126,2.54257
LGR_P,20201120T220057,327.37219
LGR_P,20201120T230058,327.28226
LGR_PTSCI,20201120T230059,327.28027,2.50104,34.15191,30.68117,2.58621
LGR_P,20201120T230100,327.29483
LGR_P,20201121T000101,327.34995
LGR_PTSCI,20201121T000102,327.34845,2.50574,34.15691,30.68932,2.45523
LGR_P,20201121T000103,327.35913
LGR_P,20201121T010104,327.50394
LGR_PTSCI,20201121T010105,327.51993,2.50992,34.16098,30.69632,2.49893
LGR_P,20201121T010106,327.52127
LGR_P,20201121T020107,327.66367
LGR_PTSCI,20201121T020108,327.67584,2.51083,34.16071,30.69697,2.49893
LGR_P,20201121T020109,327.67249
LGR_P,20201121T030110,327.76785
LGR_PTSCI,20201121T030111,327.77115,2.51184,34.15804,30.69571,2.67328
LGR_P,20201121T030112,327.78281
LGR_P,20201121T040113,327.81091
LGR_PTSCI,20201121T040114,327.82785,2.51330,34.16141,30.69974,2.49893
LGR_P,20201121T040115,327.81656
LGR_P,20201121T050116,327.77805
LGR_PTSCI,20201121T050117,327.77707,2.51309,34.15483,30.69419,2.54257
LGR_P,20201121T050118,327.79437
LGR_P,20201121T060119,327.67462
LGR_PTSCI,20201121T060120,327.68015,2.51395,34.15301,30.69341,2.58621
LGR_P,20201121T060121,327.68762
LGR_P,20201121T070122,327.50937
LGR_PTSCI,20201121T070123,327.52490,2.51569,34.15767,30.69863,2.54257
LGR_P,20201121T070124,327.52478
LGR_P,20201121T080125,327.36234
LGR_PTSCI,20201121T080126,327.37549,2.51514,34.16595,30.70480,2.49893
LGR_P,20201121T080127,327.37210
LGR_P,20201121T090128,327.27475
LGR_PTSCI,20201121T090129,327.28787,2.51651,34.16669,30.70656,2.45523
LGR_P,20201121T090130,327.28925
LGR_P,20201121T100131,327.27774
LGR_PTSCI,20201121T100132,327.29044,2.51449,34.16017,30.69952,2.62976
LGR_P,20201121T100133,327.29462
LGR_P,20201121T110134,327.38434
LGR_PTSCI,20201121T110135,327.40405,2.50723,34.16494,30.69716,2.67328
LGR_P,20201121T110136,327.40683
LGR_P,20201121T120137,327.60977
LGR_PTSCI,20201121T120138,327.62051,2.50537,34.16075,30.69223,2.45523
LGR_P,20201121T120139,327.62891
LGR_P,20201121T130140,327.92148
LGR_PTSCI,20201121T130141,327.93823,2.50549,34.15935,30.69136,2.49893
LGR_P,20201121T130142,327.93777
LGR_P,20201121T130227,327.94766
LGR_PTSCI,20201121T130228,327.95557,2.50592,34.15950,30.69186,2.67328
LGR_P,20201121T130229,327.94620
Message,20201121T130231,Deep Descent Mission
LGR_P,20201121T130234,327.95187
LGR_P,20201121T130235,327.94946
LGR_P,20201121T130244,327.95279
LGR_P,20201121T130253,327.95090
LGR_P,20201121T130302,327.95984
LGR_P,20201121T130311,327.95230
LGR_P,20201121T130320,327.96268
LGR_P,20201121T130329,327.95935
Message,20201121T130332,ASCENT
LGR_P,20201121T130335,327.96030
Message,20201121T130339,CP started
LGR_P,20201121T130339,327.96072
LGR_PTSCI,20201121T130340,327.96777,2.50592,34.15903,30.69148,2.58621
LGR_P,20201121T130341,327.97198
LGR_P,20201121T130521,328.00354
LGR_P,20201121T130535,328.00308
LGR_P,20201121T130536,327.98901
LGR_P,20201121T130636,327.99872
LGR_P,20201121T130701,328.01227
LGR_P,20201121T130803,328.01733
LGR_P,20201121T130828,328.02295
LGR_P,20201121T130930,328.02902
LGR_P,20201121T130955,328.03174
LGR_P,20201121T131057,328.03076
LGR_P,20201121T131125,328.04532
LGR_P,20201121T131227,328.04236
LGR_P,20201121T131251,328.03998
LGR_P,20201121T131353,328.04361
LGR_P,20201121T131418,328.05630
LGR_P,20201121T131520,328.06000
LGR_P,20201121T131545,328.06049
LGR_P,20201121T131647,328.06134
LGR_P,20201121T131713,328.06979
LGR_P,20201121T131815,328.07968
LGR_P,20201121T131839,328.08670
LGR_P,20201121T131941,328.08527
LGR_P,20201121T132009,328.08759
LGR_P,20201121T132111,328.09082
LGR_P,20201121T132136,328.08044
LGR_P,20201121T132238,327.84308
LGR_P,20201121T132303,327.62778
LGR_P,20201121T132405,325.67630
LGR_P,20201121T132430,324.58591
LGR_P,20201121T132532,320.78766
LGR_P,20201121T132546,319.86642
LGR_PTSCI,20201121T132547,319.80206,2.50525,34.10892,30.64662,2.58621
LGR_P,20201121T132548,319.77795
LGR_P,20201121T132557,319.14594
LGR_P,20201121T132658,314.41547
LGR_P,20201121T132724,312.31476
LGR_P,20201121T132755,309.57947
LGR_PTSCI,20201121T132756,309.49005,2.50491,34.10794,30.64091,2.54257
LGR_P,20201121T132757,309.45010
LGR_P,20201121T132825,306.90646
LGR_P,20201121T132945,299.87607
LGR_PTSCI,20201121T132946,299.78864,2.48669,34.09815,30.61290,2.54257
LGR_P,20201121T132947,299.74344
LGR_P,20201121T133026,296.33325
LGR_P,20201121T133141,289.92627
LGR_PTSCI,20201121T133142,289.84338,2.47540,34.08962,30.59179,2.58621
LGR_P,20201121T133143,289.80576
LGR_P,20201121T133227,286.04825
LGR_P,20201121T133340,280.02682
LGR_P,20201121T133344,279.73068
LGR_PTSCI,20201121T133345,279.65222,2.46393,34.08001,30.56953,2.41147
LGR_P,20201121T133345,279.60327
LGR_P,20201121T133429,275.99469
LGR_P,20201121T133544,270.03079
LGR_P,20201121T133548,269.76517
LGR_PTSCI,20201121T133549,269.67816,2.45676,34.07093,30.55153,2.41147
LGR_P,20201121T133549,269.62735
LGR_P,20201121T133631,266.37286
LGR_P,20201121T133753,260.37405
LGR_P,20201121T133801,259.80356
LGR_PTSCI,20201121T133802,259.73575,2.45239,34.05336,30.52908,2.45523
LGR_P,20201121T133803,259.68832
LGR_P,20201121T133832,257.63327
LGR_P,20201121T134016,250.33932
LGR_P,20201121T134024,249.80130
LGR_PTSCI,20201121T134025,249.75003,2.43942,34.03530,30.49880,2.45523
LGR_P,20201121T134026,249.71188
LGR_P,20201121T134033,249.21014
LGR_P,20201121T134235,241.20773
LGR_P,20201121T134255,239.92368
LGR_PTSCI,20201121T134256,239.86624,2.43030,34.02248,30.47614,2.41147
LGR_P,20201121T134257,239.82999
LGR_P,20201121T134301,239.54037
LGR_P,20201121T134402,234.80490
LGR_P,20201121T134426,232.83215
LGR_P,20201121T134503,229.52756
LGR_PTSCI,20201121T134504,229.44095,2.43439,33.99466,30.45248,2.58621
LGR_P,20201121T134505,229.39154
LGR_P,20201121T134527,227.36923
LGR_P,20201121T134652,219.70831
LGR_PTSCI,20201121T134653,219.60941,2.43906,33.97364,30.43508,2.45523
LGR_P,20201121T134654,219.56656
LGR_P,20201121T134728,216.44296
LGR_P,20201121T134842,210.03378
LGR_P,20201121T134846,209.73886
LGR_PTSCI,20201121T134847,209.66031,2.40951,33.92438,30.36537,2.36768
LGR_P,20201121T134847,209.61227
LGR_P,20201121T134930,206.08282
LGR_P,20201121T135042,200.28137
LGR_P,20201121T135046,200.00528
LGR_P,20201121T135049,199.73898
LGR_PTSCI,20201121T135050,199.65466,2.39484,33.90656,30.33386,2.62976
LGR_P,20201121T135051,199.62131
LGR_P,20201121T135131,196.48990
LGR_P,20201121T135253,190.29657
LGR_P,20201121T135257,190.04095
LGR_P,20201121T135300,189.77542
LGR_PTSCI,20201121T135301,189.69772,2.42483,33.88659,30.33901,2.58621
LGR_P,20201121T135302,189.65579
LGR_P,20201121T135332,187.38510
LGR_P,20201121T135511,180.53372
LGR_P,20201121T135521,179.87921
LGR_PTSCI,20201121T135522,179.82129,2.45349,33.83505,30.31747,2.41147
LGR_P,20201121T135523,179.78830
LGR_P,20201121T135533,179.12686
LGR_P,20201121T135735,171.95453
LGR_P,20201121T135800,170.47415
LGR_P,20201121T135810,169.80515
LGR_PTSCI,20201121T135811,169.72879,2.48810,33.80562,30.31878,2.58621
LGR_P,20201121T135812,169.69818
LGR_P,20201121T135901,166.10077
LGR_P,20201121T135925,164.34738
LGR_P,20201121T140027,159.36673
LGR_PTSCI,20201121T140028,159.29929,2.53436,33.72821,30.29097,2.67328
LGR_P,20201121T140029,159.25546
LGR_P,20201121T140226,150.20578
LGR_P,20201121T140230,149.93858
LGR_PTSCI,20201121T140231,149.86124,2.64316,33.68490,30.34468,2.62976
LGR_P,20201121T140231,149.81689
LGR_P,20201121T140428,141.80322
LGR_P,20201121T140457,139.95508
LGR_PTSCI,20201121T140458,139.89282,2.72504,33.61642,30.35448,2.62976
LGR_P,20201121T140459,139.86163
LGR_P,20201121T140629,134.29773
LGR_P,20201121T140654,132.79895
LGR_P,20201121T140741,129.50278
LGR_PTSCI,20201121T140742,129.43338,2.79889,33.53404,30.34564,2.62976
LGR_P,20201121T140743,129.39517
LGR_P,20201121T140755,128.49811
LGR_P,20201121T140820,126.65348
LGR_P,20201121T140922,121.58672
LGR_P,20201121T140944,119.78916
LGR_PTSCI,20201121T140945,119.70901,2.86505,33.49099,30.36255,2.71673
LGR_P,20201121T140946,119.66888
LGR_P,20201121T141123,112.24016
LGR_P,20201121T141155,110.05850
LGR_P,20201121T141159,109.82401
LGR_PTSCI,20201121T141200,109.77078,2.80255,33.36791,30.20409,2.97659
LGR_P,20201121T141200,109.71758
LGR_P,20201121T141325,104.53218
LGR_P,20201121T141439,100.39073
LGR_P,20201121T141448,99.89411
LGR_PTSCI,20201121T141449,99.85774,2.15127,33.21390,29.52378,2.71673
LGR_P,20201121T141450,99.83153
LGR_P,20201121T141526,97.92360
LGR_P,20201121T141550,96.65236
LGR_P,20201121T141652,92.72993
LGR_P,20201121T141717,91.05354
LGR_P,20201121T141735,89.71721
LGR_PTSCI,20201121T141736,89.64641,2.24432,33.15934,29.55357,2.10382
LGR_P,20201121T141737,89.61665
LGR_P,20201121T141818,86.39951
LGR_P,20201121T141842,84.46999
LGR_P,20201121T141940,79.31001
LGR_PTSCI,20201121T141941,79.21944,2.25668,33.15309,29.55428,2.23596
LGR_P,20201121T141942,79.17324
LGR_P,20201121T142127,69.96708
LGR_PTSCI,20201121T142128,69.87389,2.08447,33.12785,29.38515,2.49893
LGR_P,20201121T142129,69.83248
LGR_P,20201121T142143,68.63548
LGR_P,20201121T142324,60.32738
LGR_P,20201121T142328,60.05022
LGR_P,20201121T142331,59.77715
LGR_PTSCI,20201121T142332,59.69468,2.04965,33.11638,29.34221,2.19196
LGR_P,20201121T142333,59.65466
LGR_P,20201121T142344,58.73600
LGR_P,20201121T142533,49.94778
LGR_PTSCI,20201121T142534,49.86435,1.90631,33.09657,29.20189,2.14792
LGR_P,20201121T142535,49.83519
LGR_P,20201121T142545,48.97790
LGR_P,20201121T142739,39.61890
LGR_PTSCI,20201121T142740,39.54212,1.98959,33.06999,29.24574,2.23596
LGR_P,20201121T142741,39.50446
LGR_P,20201121T142938,30.21690
LGR_PT,20201121T142939,30.15228,2.01437
LGR_P,20201121T142943,29.89303
LGR_PTSCI,20201121T142944,29.81338,2.01346,33.03215,29.23106,2.23596
LGR_P,20201121T142944,29.77189
LGR_P,20201121T143141,21.51704
LGR_PT,20201121T143142,21.44497,1.79395
LGR_P,20201121T143205,20.05728
LGR_P,20201121T143209,19.85534
LGR_PTSCI,20201121T143210,19.80042,1.70450,32.93158,28.88872,2.14792
LGR_P,20201121T143210,19.76185
LGR_P,20201121T143320,16.16113
LGR_PT,20201121T143321,16.11102,1.23431
LGR_P,20201121T143344,15.08337
LGR_P,20201121T143347,14.95398
LGR_PTSCI,20201121T143348,14.90313,0.86768,32.56898,27.91223,1.97122
LGR_P,20201121T143349,14.89014
LGR_P,20201121T143409,14.07990
LGR_P,20201121T143510,11.35678
LGR_PT,20201121T143511,11.29384,0.39038
LGR_P,20201121T143536,10.18508
LGR_P,20201121T143544,9.77401
LGR_PTSCI,20201121T143545,9.72601,0.30090,32.49514,27.39228,1.12091
LGR_P,20201121T143546,9.69855
LGR_P,20201121T143559,9.01887
LGR_P,20201121T143613,8.43179
LGR_P,20201121T143627,7.99000
LGR_P,20201121T143638,7.74670
LGR_P,20201121T143703,7.32141
LGR_P,20201121T143717,6.85752
LGR_PT,20201121T143718,6.83393,0.07632
LGR_P,20201121T143732,6.27851
LGR_P,20201121T143746,5.63831
LGR_P,20201121T143800,5.00898
LGR_P,20201121T143802,4.89789
LGR_PTSCI,20201121T143803,4.85896,0.00888,32.35226,27.04567,0.48218
LGR_P,20201121T143804,4.83877
LGR_P,20201121T143825,3.75057
LGR_P,20201121T143838,2.97456
Message,20201121T143841,Surface Mission
LGR_P,20201121T143843,2.65431
LGR_PTSCI,20201121T143844,2.61583,-0.03232,32.34343,27.00487,0.52817
LGR_P,20201121T144040,0.01447
LGR_PTSCI,20201121T144041,-0.11557,-0.04367,0.78453,0.83044,0.15872
LGR_P,20201121T144114,-0.03745
LGR_PTSCI,20201121T144115,-0.12182,-0.05322,0.62773,0.67080,0.11230
Message,20201121T144115,CP stopped
LGR_CP_PTSCI,20201121T130346,327.72580,2.50677,34.14971,30.68455,2.50427,254
LGR_CP_PTSCI,20201121T132357,325.08392,2.50748,34.10835,30.65043,2.53244,43
LGR_CP_PTSCI,20201121T132440,323.02954,2.50659,34.10620,30.64701,2.55713,33
LGR_CP_PTSCI,20201121T132513,321.00723,2.50537,34.10938,30.64762,2.58478,31
LGR_CP_PTSCI,20201121T132544,319.02701,2.50354,34.10934,30.64513,2.54416,28
LGR_CP_PTSCI,20201121T132612,316.98431,2.50296,34.10933,30.64370,2.53253,26
LGR_CP_PTSCI,20201121T132638,315.00211,2.50354,34.10874,30.64284,2.53210,25
LGR_CP_PTSCI,20201121T132703,313.02225,2.50430,34.10838,30.64232,2.51813,25
LGR_CP_PTSCI,20201121T132728,311.00079,2.50449,34.10803,30.64129,2.57233,22
LGR_CP_PTSCI,20201121T132750,308.99631,2.50345,34.10779,30.63931,2.56723,23
LGR_CP_PTSCI,20201121T132813,306.99799,2.50067,34.10640,30.63488,2.54852,22
LGR_CP_PTSCI,20201121T132835,304.99777,2.49576,34.10519,30.62877,2.54639,23
LGR_CP_PTSCI,20201121T132858,302.97595,2.48996,34.10145,30.61983,2.54639,23
LGR_CP_PTSCI,20201121T132921,300.96411,2.48657,34.09978,30.61465,2.52740,23
LGR_CP_PTSCI,20201121T132944,298.96497,2.48514,34.09944,30.61223,2.55585,23
LGR_CP_PTSCI,20201121T133007,296.98785,2.48312,34.09783,30.60831,2.52170,23
LGR_CP_PTSCI,20201121T133030,295.00601,2.48300,34.09748,30.60704,2.50650,23
LGR_CP_PTSCI,20201121T133053,293.00275,2.48206,34.09629,30.60435,2.49893,24
LGR_CP_PTSCI,20201121T133117,290.99960,2.47632,34.09071,30.59398,2.51031,23
LGR_CP_PTSCI,20201121T133140,288.99283,2.47375,34.08891,30.58941,2.55167,24
LGR_CP_PTSCI,20201121T133204,287.00058,2.46939,34.08564,30.58210,2.54639,23
LGR_CP_PTSCI,20201121T133227,284.99991,2.46774,34.08341,30.57798,2.50766,25
LGR_CP_PTSCI,20201121T133252,282.98358,2.46686,34.08241,30.57549,2.52258,24
LGR_CP_PTSCI,20201121T133316,281.00787,2.46539,34.08183,30.57288,2.51712,24
LGR_CP_PTSCI,20201121T133340,278.99081,2.46338,34.07970,30.56852,2.56354,25
LGR_CP_PTSCI,20201121T133405,276.97714,2.46121,34.07394,30.56108,2.49710,24
LGR_CP_PTSCI,20201121T133429,274.98798,2.45758,34.07446,30.55747,2.51990,25
LGR_CP_PTSCI,20201121T133454,272.97665,2.45694,34.07159,30.55370,2.51990,25
LGR_CP_PTSCI,20201121T133519,271.00113,2.45676,34.07009,30.55144,2.52515,25
LGR_CP_PTSCI,20201121T133544,269.00952,2.45682,34.07030,30.55077,2.52246,26
LGR_CP_PTSCI,20201121T133610,266.99127,2.45810,34.06744,30.54865,2.49725,26
LGR_CP_PTSCI,20201121T133636,264.98212,2.45956,34.06284,30.54529,2.52158,27
LGR_CP_PTSCI,20201121T133703,263.00153,2.45740,34.05751,30.53822,2.48923,27
LGR_CP_PTSCI,20201121T133730,261.01794,2.45267,34.05376,30.53022,2.51297,28
LGR_CP_PTSCI,20201121T133758,258.99216,2.45334,34.05208,30.52853,2.50345,29
LGR_CP_PTSCI,20201121T133827,256.99182,2.44818,34.04956,30.52115,2.50204,28
LGR_CP_PTSCI,20201121T133855,255.00076,2.44595,34.04536,30.51493,2.48489,28
LGR_CP_PTSCI,20201121T133923,252.99811,2.44397,34.04140,30.50912,2.49289,29
LGR_CP_PTSCI,20201121T133952,250.98813,2.44189,34.03902,30.50450,2.50043,29
LGR_CP_PTSCI,20201121T134021,249.01242,2.43848,34.03545,30.49777,2.51349,30
LGR_CP_PTSCI,20201121T134051,247.00195,2.43597,34.03331,30.49299,2.51163,31
LGR_CP_PTSCI,20201121T134122,244.98886,2.43597,34.03064,30.48993,2.48581,30
LGR_CP_PTSCI,20201121T134152,242.99475,2.44058,34.02702,30.49007,2.47217,31
LGR_CP_PTSCI,20201121T134223,240.99942,2.43039,34.02378,30.47778,2.48627,31
LGR_CP_PTSCI,20201121T134254,239.02750,2.42957,34.02389,30.47627,2.47629,27
LGR_CP_PTSCI,20201121T134321,237.00928,2.42841,34.01865,30.47013,2.52078,26
LGR_CP_PTSCI,20201121T134347,234.99994,2.42825,34.01700,30.46776,2.50241,25
LGR_CP_PTSCI,20201121T134412,233.01352,2.42783,34.01477,30.46470,2.46799,24
LGR_CP_PTSCI,20201121T134436,230.97720,2.42801,34.01052,30.46051,2.48105,22
LGR_CP_PTSCI,20201121T134458,228.99017,2.43393,33.99425,30.45155,2.48502,22
LGR_CP_PTSCI,20201121T134520,227.00513,2.43997,33.98789,30.45072,2.48700,22
LGR_CP_PTSCI,20201121T134542,225.03076,2.44681,33.98296,30.45172,2.50089,22
LGR_CP_PTSCI,20201121T134604,223.00681,2.44553,33.97840,30.44602,2.48184,23
LGR_CP_PTSCI,20201121T134627,220.97946,2.44171,33.97535,30.43937,2.48105,22
LGR_CP_PTSCI,20201121T134649,218.97900,2.43732,33.97404,30.43363,2.48502,22
LGR_CP_PTSCI,20201121T134711,216.98312,2.43503,33.97242,30.42945,2.49496,22
LGR_CP_PTSCI,20201121T134733,215.01675,2.43509,33.96605,30.42347,2.49097,22
LGR_CP_PTSCI,20201121T134755,213.00360,2.42313,33.94852,30.39809,2.47708,24
LGR_CP_PTSCI,20201121T134819,210.95633,2.41412,33.93377,30.37750,2.48984,24
LGR_CP_PTSCI,20201121T134843,208.98624,2.41003,33.92278,30.36421,2.44952,23
LGR_CP_PTSCI,20201121T134906,207.00018,2.41330,33.91876,30.36288,2.50241,25
LGR_CP_PTSCI,20201121T134931,204.99051,2.40378,33.91520,30.35092,2.49017,25
LGR_CP_PTSCI,20201121T134956,202.97443,2.39529,33.90892,30.33766,2.47272,25
