LGR_PTSCI,20201024T121800,297.11240,2.39520,34.03795,30.48404,2.32379
LGR_P,20201024T121801,297.12177
LGR_P,20201024T131802,297.23291
LGR_PTSCI,20201024T131803,297.23096,2.39389,34.03572,30.48116,2.32379
LGR_P,20201024T131804,297.23605
LGR_P,20201024T141805,297.42453
LGR_PTSCI,20201024T141806,297.43909,2.39267,34.02627,30.47256,2.41147
LGR_P,20201024T141807,297.45071
LGR_P,20201024T151808,297.69821
LGR_PTSCI,20201024T151809,297.70523,2.39529,34.03890,30.48515,2.41147
LGR_P,20201024T151810,297.71222
LGR_P,20201024T161811,297.93277
LGR_PTSCI,20201024T161812,297.93835,2.39532,34.04144,30.48734,2.41147
LGR_P,20201024T161813,297.94965
LGR_P,20201024T171814,298.20999
LGR_PTSCI,20201024T171815,298.22073,2.39304,34.03221,30.47803,2.41147
LGR_P,20201024T171816,298.21927
LGR_P,20201024T181817,298.32629
LGR_PTSCI,20201024T181818,298.32666,2.39163,34.02701,30.47266,2.32379
LGR_P,20201024T181819,298.34351
LGR_P,20201024T191820,298.33536
LGR_PTSCI,20201024T191821,298.34140,2.39041,34.02050,30.46635,2.23596
LGR_P,20201024T191822,298.34512
LGR_P,20201024T201823,298.24765
LGR_PTSCI,20201024T201824,298.25644,2.38834,34.02282,30.46641,2.36768
LGR_P,20201024T201825,298.26675
LGR_P,20201024T211826,298.07968
LGR_PTSCI,20201024T211827,298.08286,2.37497,34.00947,30.44403,2.36768
LGR_P,20201024T211828,298.09738
LGR_P,20201024T221829,297.62234
LGR_PTSCI,20201024T221830,297.63599,2.39062,34.03093,30.47466,2.45523
LGR_P,20201024T221831,297.65854
LGR_P,20201024T231832,297.29758
LGR_PTSCI,20201024T231833,297.29236,2.41815,34.06074,30.52234,2.41147
LGR_P,20201024T231834,297.31305
LGR_P,20201025T001835,297.06744
LGR_PTSCI,20201025T001836,297.07907,2.44495,34.08706,30.56666,2.45523
LGR_P,20201025T001837,297.07669
LGR_P,20201025T011838,296.89914
LGR_PTSCI,20201025T011839,296.90762,2.44525,34.08262,30.56325,2.45523
LGR_P,20201025T011840,296.91464
LGR_P,20201025T021841,296.83109
LGR_PTSCI,20201025T021842,296.83386,2.42483,34.06538,30.53165,2.41147
LGR_P,20201025T021843,296.84839
LGR_P,20201025T031844,296.82816
LGR_PTSCI,20201025T031845,296.82477,2.42139,34.06405,30.52759,2.62976
LGR_P,20201025T031846,296.83185
LGR_P,20201025T041847,296.89297
LGR_PTSCI,20201025T041848,296.90417,2.43835,34.08070,30.55575,2.67328
LGR_P,20201025T041849,296.90271
LGR_P,20201025T051850,297.01996
LGR_PTSCI,20201025T051851,297.03683,2.44131,34.07616,30.55468,2.49893
LGR_P,20201025T051852,297.02832
LGR_P,20201025T061853,297.15439
LGR_PTSCI,20201025T061854,297.15479,2.42349,34.07903,30.54168,2.54257
LGR_P,20201025T061855,297.16510
LGR_P,20201025T071856,297.34335
LGR_PTSCI,20201025T071857,297.35736,2.43188,34.08384,30.55291,2.36768
LGR_P,20201025T071858,297.35919
LGR_P,20201025T081859,297.38049
LGR_PTSCI,20201025T081900,297.38376,2.43121,34.08130,30.55028,2.45523
LGR_P,20201025T081901,297.38980
LGR_P,20201025T091902,297.38235
LGR_PTSCI,20201025T091903,297.37482,2.42725,34.07430,30.54118,2.41147
LGR_P,20201025T091904,297.37665
LGR_P,20201025T101905,297.31702
LGR_PTSCI,20201025T101906,297.31796,2.42212,34.07161,30.53456,2.36768
LGR_P,20201025T101907,297.31931
LGR_P,20201025T111908,297.21429
LGR_PTSCI,20201025T111909,297.22266,2.43115,34.08462,30.55284,2.36768
LGR_P,20201025T111910,297.23105
LGR_P,20201025T121911,297.11609
LGR_PTSCI,20201025T121912,297.11795,2.44064,34.08807,30.56379,2.45523
LGR_P,20201025T121913,297.12213
LGR_P,20201025T131914,297.06360
LGR_PTSCI,20201025T131915,297.07257,2.43967,34.08511,30.56053,2.41147
LGR_P,20201025T131916,297.08514
LGR_P,20201025T141917,297.11249
LGR_PTSCI,20201025T141918,297.12976,2.43637,34.07914,30.55287,2.41147
LGR_P,20201025T141919,297.12875
LGR_P,20201025T151920,297.28903
LGR_PTSCI,20201025T151921,297.29745,2.43780,34.08220,30.55665,2.41147
LGR_P,20201025T151922,297.29269
LGR_P,20201025T161923,297.50610
LGR_PTSCI,20201025T161924,297.50467,2.43494,34.07618,30.54940,2.41147
LGR_P,20201025T161925,297.52759
LGR_P,20201025T171926,297.74213
LGR_PTSCI,20201025T171927,297.73685,2.43030,34.07450,30.54415,2.58621
LGR_P,20201025T171928,297.76221
LGR_P,20201025T181929,297.95496
LGR_PTSCI,20201025T181930,297.95496,2.42920,34.07161,30.54095,2.36768
LGR_P,20201025T181931,297.95297
LGR_P,20201025T191932,298.10654
LGR_PTSCI,20201025T191933,298.11252,2.42169,34.06392,30.52833,2.36768
LGR_P,20201025T191934,298.12039
LGR_P,20201025T201935,298.16803
LGR_PTSCI,20201025T201936,298.19003,2.43216,34.07604,30.54720,2.45523
LGR_P,20201025T201937,298.18665
LGR_P,20201025T211938,298.10876
LGR_PTSCI,20201025T211939,298.11435,2.43091,34.06992,30.54114,2.49893
LGR_P,20201025T211940,298.13126
LGR_P,20201025T221941,297.97433
LGR_PTSCI,20201025T221942,297.97894,2.49057,34.09990,30.61685,2.67328
LGR_P,20201025T221943,297.98456
LGR_P,20201025T231944,297.69504
LGR_PTSCI,20201025T231945,297.70245,2.51602,34.11480,30.65081,2.49893
LGR_P,20201025T231946,297.70428
LGR_P,20201026T001947,297.38376
LGR_PTSCI,20201026T001948,297.39966,2.50595,34.11509,30.64220,2.49893
LGR_P,20201026T001949,297.40427
LGR_P,20201026T011950,297.12231
LGR_PTSCI,20201026T011951,297.11713,2.50146,34.11325,30.63671,2.67328
LGR_P,20201026T011952,297.12787
LGR_P,20201026T021953,296.94012
LGR_PTSCI,20201026T021954,296.93958,2.49365,34.10497,30.62317,2.67328
LGR_P,20201026T021955,296.95081
LGR_P,20201026T031956,296.81284
LGR_PTSCI,20201026T031957,296.83215,2.49954,33.91102,30.47090,2.49893
LGR_P,20201026T031958,296.83298
LGR_P,20201026T041959,296.82993
LGR_PTSCI,20201026T042000,296.84439,2.48126,34.09986,30.60828,2.67328
LGR_P,20201026T042001,296.83688
LGR_P,20201026T052002,296.97647
LGR_PTSCI,20201026T052003,296.97354,2.49942,34.11743,30.63827,2.45523
LGR_P,20201026T052004,296.98154
LGR_P,20201026T062005,297.18710
LGR_PTSCI,20201026T062006,297.18753,2.49817,34.11784,30.63761,2.58621
LGR_P,20201026T062007,297.19644
LGR_P,20201026T072008,297.38522
LGR_PTSCI,20201026T072009,297.39743,2.48715,34.11422,30.62526,2.49893
LGR_P,20201026T072010,297.40295
LGR_P,20201026T082011,297.53806
LGR_PTSCI,20201026T082012,297.53708,2.47360,34.11099,30.61099,2.49893
LGR_P,20201026T082013,297.54834
LGR_P,20201026T083548,297.56406
LGR_PTSCI,20201026T083549,297.56168,2.47919,34.11733,30.62096,2.45523
LGR_P,20201026T083550,297.56964
Message,20201026T083552,Deep Descent Mission
LGR_P,20201026T083555,297.56964
LGR_P,20201026T083556,297.57617
LGR_P,20201026T083605,297.57672
LGR_P,20201026T083614,297.57761
LGR_P,20201026T083623,297.58658
LGR_P,20201026T083632,297.58188
LGR_P,20201026T083641,297.58374
LGR_P,20201026T083650,297.58792
Message,20201026T083653,ASCENT
LGR_P,20201026T083656,297.58035
Message,20201026T083700,CP started
LGR_P,20201026T083700,297.57755
LGR_PTSCI,20201026T083701,297.58362,2.47952,34.11727,30.62121,2.36768
LGR_P,20201026T083702,297.57983
LGR_P,20201026T083837,297.60815
LGR_P,20201026T083858,297.60147
LGR_P,20201026T083859,297.61465
LGR_P,20201026T083959,297.61386
LGR_P,20201026T084027,297.59982
LGR_P,20201026T084129,297.61469
LGR_P,20201026T084154,297.61548
LGR_P,20201026T084256,297.61771
LGR_P,20201026T084322,297.61295
LGR_P,20201026T084424,297.62277
LGR_P,20201026T084449,297.62228
LGR_P,20201026T084551,297.62885
LGR_P,20201026T084615,297.61374
LGR_P,20201026T084717,297.63391
LGR_P,20201026T084742,297.62073
LGR_P,20201026T084844,297.62061
LGR_P,20201026T084909,297.62619
LGR_P,20201026T085011,297.61954
LGR_P,20201026T085036,297.62708
LGR_P,20201026T085138,297.62003
LGR_P,20201026T085202,297.64117
LGR_P,20201026T085304,297.63364
LGR_P,20201026T085330,297.62894
LGR_P,20201026T085432,297.64398
LGR_P,20201026T085456,297.62228
LGR_P,20201026T085558,297.62454
LGR_P,20201026T085624,297.62891
LGR_P,20201026T085726,297.63455
LGR_P,20201026T085751,297.48370
LGR_P,20201026T085853,295.56726
LGR_P,20201026T085918,294.29230
LGR_P,20201026T090020,289.66895
LGR_PTSCI,20201026T090021,289.59882,2.47931,34.11805,30.61808,2.54257
LGR_P,20201026T090022,289.55081
LGR_P,20201026T090049,287.39145
LGR_P,20201026T090150,282.02414
LGR_P,20201026T090216,280.03610
LGR_P,20201026T090220,279.76486
LGR_PTSCI,20201026T090221,279.69241,2.47525,34.11606,30.60853,2.45523
LGR_P,20201026T090221,279.63602
LGR_P,20201026T090352,272.94409
LGR_P,20201026T090434,269.97415
LGR_PTSCI,20201026T090435,269.90829,2.43942,34.05874,30.52681,2.45523
LGR_P,20201026T090436,269.86737
LGR_P,20201026T090553,264.64761
LGR_P,20201026T090703,260.81195
LGR_P,20201026T090720,259.89572
LGR_PTSCI,20201026T090721,259.83920,2.39124,34.00095,30.43404,2.36768
LGR_P,20201026T090722,259.80997
LGR_P,20201026T090754,257.96027
LGR_P,20201026T090819,256.33643
LGR_P,20201026T090921,251.46329
LGR_P,20201026T090941,249.92316
LGR_PTSCI,20201026T090942,249.82477,2.43466,33.91235,30.39523,2.41147
LGR_P,20201026T090943,249.80170
LGR_P,20201026T090947,249.48605
LGR_P,20201026T091048,244.33429
LGR_P,20201026T091142,239.74286
LGR_PTSCI,20201026T091143,239.65945,2.44311,33.90073,30.38854,2.45523
LGR_P,20201026T091144,239.60022
LGR_P,20201026T091249,234.05466
LGR_P,20201026T091339,230.13748
LGR_P,20201026T091343,229.87064
LGR_PTSCI,20201026T091344,229.79156,2.48071,33.86879,30.39054,2.71673
LGR_P,20201026T091344,229.72989
LGR_P,20201026T091451,224.90491
LGR_P,20201026T091559,220.21548
LGR_P,20201026T091603,219.99139
LGR_PTSCI,20201026T091604,219.92264,2.61597,33.80003,30.44641,2.62976
LGR_P,20201026T091604,219.87311
LGR_P,20201026T091653,216.75720
LGR_P,20201026T091833,211.26956
LGR_P,20201026T091855,210.14078
LGR_P,20201026T091859,209.96497
LGR_PTSCI,20201026T091900,209.91165,2.78812,33.71239,30.51818,2.71673
LGR_P,20201026T091901,209.88144
LGR_P,20201026T091922,208.78171
LGR_P,20201026T092023,204.90210
LGR_P,20201026T092047,203.30478
LGR_P,20201026T092139,199.45703
LGR_PTSCI,20201026T092140,199.39429,2.89120,33.64520,30.54688,2.80353
LGR_P,20201026T092141,199.35986
LGR_P,20201026T092148,198.80075
LGR_P,20201026T092214,196.80508
LGR_P,20201026T092316,191.55133
LGR_P,20201026T092337,189.78006
LGR_PTSCI,20201026T092338,189.68347,2.98331,33.56363,30.55449,2.89017
LGR_P,20201026T092339,189.64621
LGR_P,20201026T092517,181.73856
LGR_P,20201026T092541,179.93506
LGR_PTSCI,20201026T092542,179.86609,3.16681,33.43477,30.60089,2.80353
LGR_P,20201026T092543,179.83072
LGR_P,20201026T092718,173.57581
LGR_P,20201026T092814,170.23975
LGR_P,20201026T092818,170.03967
LGR_P,20201026T092821,169.83243
LGR_PTSCI,20201026T092822,169.76929,3.14026,33.39066,30.53727,3.06283
LGR_P,20201026T092823,169.73541
LGR_P,20201026T092919,166.36319
LGR_P,20201026T093107,160.44046
LGR_P,20201026T093118,159.89658
LGR_PTSCI,20201026T093119,159.85504,3.16565,33.34033,30.51294,3.19183
LGR_P,20201026T093120,159.82059
LGR_P,20201026T093145,158.51666
LGR_P,20201026T093246,154.55486
LGR_P,20201026T093310,152.92505
LGR_P,20201026T093356,149.30133
LGR_PTSCI,20201026T093357,149.21036,3.20868,33.26797,30.48502,3.06283
LGR_P,20201026T093358,149.16281
LGR_P,20201026T093411,148.08237
LGR_P,20201026T093436,146.01221
LGR_P,20201026T093538,140.20929
LGR_P,20201026T093542,139.87827
LGR_PTSCI,20201026T093543,139.77512,3.21799,33.25399,30.47718,3.32047
LGR_P,20201026T093543,139.71671
LGR_P,20201026T093729,129.61664
LGR_PTSCI,20201026T093730,129.51532,3.22388,33.23895,30.46519,3.36325
LGR_P,20201026T093731,129.46869
LGR_P,20201026T093739,128.66010
LGR_P,20201026T093912,120.02363
LGR_P,20201026T093916,119.72410
LGR_PTSCI,20201026T093917,119.63602,3.23056,33.22301,30.45330,3.27765
LGR_P,20201026T093917,119.56202
LGR_P,20201026T093941,117.42501
LGR_P,20201026T094103,110.22240
LGR_P,20201026T094107,109.92854
LGR_PTSCI,20201026T094108,109.85786,3.23190,33.21262,30.44149,3.10590
LGR_P,20201026T094108,109.78481
LGR_P,20201026T094143,106.96937
LGR_P,20201026T094304,100.73179
LGR_P,20201026T094316,99.82927
LGR_PTSCI,20201026T094317,99.74484,3.22354,33.19364,30.41418,3.27765
LGR_P,20201026T094318,99.70626
LGR_P,20201026T094344,97.73837
LGR_P,20201026T094525,90.67110
LGR_P,20201026T094537,89.86911
LGR_PTSCI,20201026T094538,89.80554,3.13403,33.16645,30.31124,3.23474
LGR_P,20201026T094539,89.76646
LGR_P,20201026T094546,89.26722
LGR_P,20201026T094748,80.86176
LGR_P,20201026T094802,79.89104
LGR_PTSCI,20201026T094803,79.82693,3.09149,33.15872,30.26431,3.19183
LGR_P,20201026T094804,79.80428
LGR_P,20201026T094813,79.12419
LGR_P,20201026T094914,74.08590
LGR_P,20201026T095006,69.74681
LGR_PTSCI,20201026T095007,69.66988,3.21066,33.15660,30.35920,3.06283
LGR_P,20201026T095008,69.63210
LGR_P,20201026T095115,64.35265
LGR_P,20201026T095212,60.10264
LGR_P,20201026T095216,59.85761
LGR_PTSCI,20201026T095217,59.78078,3.18683,33.15585,30.33394,3.27765
LGR_P,20201026T095217,59.72227
LGR_P,20201026T095317,55.19554
LGR_P,20201026T095427,50.01288
LGR_P,20201026T095431,49.77176
LGR_PTSCI,20201026T095432,49.67942,3.11667,33.14132,30.25790,3.27765
LGR_P,20201026T095432,49.64549
LGR_P,20201026T095519,46.28085
LGR_P,20201026T095646,40.11756
LGR_PT,20201026T095647,40.05296,3.04590
LGR_P,20201026T095651,39.80485
LGR_PTSCI,20201026T095652,39.73706,3.04233,33.13047,30.18151,3.10590
LGR_P,20201026T095652,39.69043
LGR_P,20201026T095721,37.65697
LGR_P,20201026T095745,35.92767
LGR_P,20201026T095847,30.92840
LGR_PT,20201026T095848,30.85301,2.95853
LGR_P,20201026T095901,29.79430
LGR_PTSCI,20201026T095902,29.72411,2.95877,33.11469,30.09330,3.10590
LGR_P,20201026T095903,29.68077
LGR_P,20201026T100049,20.97573
LGR_PT,20201026T100050,20.91014,2.93408
LGR_P,20201026T100103,19.84813
LGR_PTSCI,20201026T100104,19.77175,2.92990,33.09850,30.05113,2.97659
LGR_P,20201026T100105,19.72836
LGR_P,20201026T100204,15.07015
LGR_P,20201026T100208,14.80550
LGR_PTSCI,20201026T100209,14.74052,2.91061,33.09187,30.02714,2.97659
LGR_P,20201026T100209,14.68394
LGR_P,20201026T100252,11.44721
LGR_P,20201026T100306,10.37938
LGR_P,20201026T100314,9.78981
LGR_PTSCI,20201026T100315,9.71434,2.90158,33.08868,30.01465,2.93341
LGR_P,20201026T100316,9.67947
LGR_P,20201026T100329,8.69318
LGR_P,20201026T100343,7.66201
LGR_P,20201026T100357,6.63267
LGR_P,20201026T100411,5.64990
LGR_P,20201026T100422,4.89191
LGR_PTSCI,20201026T100423,4.82442,2.90488,33.08798,30.01469,2.93341
LGR_P,20201026T100424,4.78767
LGR_P,20201026T100437,3.87179
Message,20201026T100440,Surface Mission
LGR_P,20201026T100442,3.51774
LGR_PTSCI,20201026T100443,3.44285,2.90692,33.08924,30.01682,2.89017
LGR_P,20201026T100637,-0.02256
LGR_PTSCI,20201026T100638,-0.10177,2.85767,1.08718,1.23838,2.71673
LGR_P,20201026T100712,0.02157
LGR_PTSCI,20201026T100713,-0.03739,2.86899,33.01799,29.92481,2.84689
Message,20201026T100713,CP stopped
LGR_CP_PTSCI,20201026T083707,297.58823,2.48218,34.12240,30.62767,2.50687,1296
LGR_CP_PTSCI,20201026T085843,295.06500,2.47379,34.11190,30.61078,2.51639,40
LGR_CP_PTSCI,20201026T085923,293.04160,2.47507,34.11356,30.61233,2.49084,27
LGR_CP_PTSCI,20201026T085950,291.01550,2.47888,34.11951,30.61954,2.46698,26
LGR_CP_PTSCI,20201026T090016,289.00650,2.47818,34.11804,30.61684,2.51990,25
LGR_CP_PTSCI,20201026T090041,287.02960,2.47617,34.11586,30.61244,2.47614,23
LGR_CP_PTSCI,20201026T090104,284.99838,2.47684,34.11674,30.61283,2.52869,22
LGR_CP_PTSCI,20201026T090126,282.99374,2.47598,34.11526,30.60999,2.49530,24
LGR_CP_PTSCI,20201026T090150,281.02621,2.47516,34.11519,30.60834,2.51907,26
LGR_CP_PTSCI,20201026T090216,279.02948,2.47479,34.11469,30.60673,2.48380,26
LGR_CP_PTSCI,20201026T090242,276.99277,2.46838,34.10364,30.59133,2.53125,27
LGR_CP_PTSCI,20201026T090309,274.98260,2.46152,34.09385,30.57656,2.49738,28
LGR_CP_PTSCI,20201026T090337,273.01990,2.45883,34.08788,30.56854,2.53323,28
LGR_CP_PTSCI,20201026T090405,271.01843,2.44409,34.06799,30.53882,2.52301,29
LGR_CP_PTSCI,20201026T090434,269.01566,2.43951,34.06140,30.52864,2.48718,26
LGR_CP_PTSCI,20201026T090500,266.97864,2.44473,34.06755,30.53721,2.46835,30
LGR_CP_PTSCI,20201026T090530,264.99902,2.43851,34.05973,30.52462,2.47708,34
LGR_CP_PTSCI,20201026T090604,262.99451,2.43259,34.05196,30.51233,2.45523,36
LGR_CP_PTSCI,20201026T090640,261.01791,2.40833,34.02230,30.46655,2.48630,38
LGR_CP_PTSCI,20201026T090718,259.02780,2.38788,33.99734,30.42787,2.47644,35
LGR_CP_PTSCI,20201026T090753,257.03983,2.38379,33.99279,30.41978,2.44113,31
LGR_CP_PTSCI,20201026T090824,254.99561,2.38382,33.97791,30.40686,2.45349,25
LGR_CP_PTSCI,20201026T090849,252.99094,2.41586,33.93164,30.39611,2.47098,25
LGR_CP_PTSCI,20201026T090914,250.99814,2.43402,33.91490,30.39727,2.41650,26
LGR_CP_PTSCI,20201026T090940,249.02097,2.43460,33.91353,30.39577,2.46979,24
LGR_CP_PTSCI,20201026T091004,247.02823,2.43683,33.91294,30.39632,2.48984,24
LGR_CP_PTSCI,20201026T091028,245.00314,2.43753,33.91222,30.39544,2.45340,24
LGR_CP_PTSCI,20201026T091052,243.00797,2.43997,33.90778,30.39305,2.44571,23
LGR_CP_PTSCI,20201026T091115,241.00894,2.44107,33.90358,30.38970,2.44431,24
LGR_CP_PTSCI,20201026T091139,239.00424,2.44620,33.89765,30.38840,2.41910,23
LGR_CP_PTSCI,20201026T091202,236.98386,2.45221,33.89249,30.38848,2.44977,24
LGR_CP_PTSCI,20201026T091226,234.97028,2.46167,33.88414,30.38894,2.49530,24
LGR_CP_PTSCI,20201026T091250,232.97290,2.47379,33.87513,30.39116,2.48495,25
LGR_CP_PTSCI,20201026T091315,230.98981,2.47925,33.87037,30.39110,2.51572,26
LGR_CP_PTSCI,20201026T091341,228.98871,2.51086,33.85419,30.40423,2.46530,26
LGR_CP_PTSCI,20201026T091407,227.00540,2.56735,33.82496,30.42811,2.44742,28
LGR_CP_PTSCI,20201026T091435,225.00958,2.57516,33.82122,30.43088,2.52603,29
LGR_CP_PTSCI,20201026T091504,223.00098,2.58325,33.81864,30.43483,2.54559,29
LGR_CP_PTSCI,20201026T091533,220.97910,2.60239,33.80716,30.44103,2.55463,29
LGR_CP_PTSCI,20201026T091602,219.01901,2.63077,33.79233,30.45244,2.54117,31
LGR_CP_PTSCI,20201026T091633,217.00790,2.71652,33.74831,30.48926,2.56305,32
LGR_CP_PTSCI,20201026T091705,215.00876,2.75378,33.72938,30.50489,2.62250,36
LGR_CP_PTSCI,20201026T091741,213.00641,2.75858,33.72859,30.50745,2.64352,38
LGR_CP_PTSCI,20201026T091819,210.99979,2.77469,33.72013,30.51347,2.68109,39
LGR_CP_PTSCI,20201026T091858,209.06024,2.80234,33.70365,30.52285,2.71674,36
LGR_CP_PTSCI,20201026T091934,207.02115,2.83084,33.68398,30.53030,2.75067,32
LGR_CP_PTSCI,20201026T092006,205.00348,2.85806,33.66946,30.54085,2.79236,31
LGR_CP_PTSCI,20201026T092037,203.00940,2.88766,33.65359,30.55234,2.78497,28
LGR_CP_PTSCI,20201026T092105,200.99191,2.89053,33.64683,30.54836,2.76822,27
LGR_CP_PTSCI,20201026T092132,198.98880,2.89069,33.64519,30.54624,2.83725,27
LGR_CP_PTSCI,20201026T092159,197.00369,2.89056,33.64346,30.54384,2.84171,25
LGR_CP_PTSCI,20201026T092224,194.98636,2.89594,33.64011,30.54480,2.85229,24
LGR_CP_PTSCI,20201026T092248,192.96817,2.90375,33.63155,30.54357,2.87698,23
LGR_CP_PTSCI,20201026T092311,190.99725,2.93442,33.60723,30.54902,2.86758,23
LGR_CP_PTSCI,20201026T092334,189.02063,3.00070,33.55865,30.56499,2.89377,24
LGR_CP_PTSCI,20201026T092358,187.00766,3.03967,33.53156,30.57516,2.88324,25
LGR_CP_PTSCI,20201026T092423,184.99911,3.07312,33.50752,30.58309,2.90921,25
LGR_CP_PTSCI,20201026T092448,182.99017,3.10938,33.48604,30.59550,2.97992,26
LGR_CP_PTSCI,20201026T092514,180.98236,3.14203,33.45952,30.60065,3.02304,26
LGR_CP_PTSCI,20201026T092540,178.98697,3.16510,33.43510,30.59932,3.00784,29
LGR_CP_PTSCI,20201026T092609,177.00690,3.16617,33.43084,30.59583,3.06561,31
LGR_CP_PTSCI,20201026T092640,175.01740,3.16037,33.42174,30.58247,3.06006,31
LGR_CP_PTSCI,20201026T092711,173.00720,3.14334,33.40519,30.55335,3.10458,33
LGR_CP_PTSCI,20201026T092744,171.01224,3.13852,33.39316,30.53840,3.11603,34
LGR_CP_PTSCI,20201026T092818,168.98743,3.14023,33.38861,30.53521,3.13245,34
LGR_CP_PTSCI,20201026T092852,166.99365,3.14279,33.38297,30.53184,3.14890,33
LGR_CP_PTSCI,20201026T092925,164.99390,3.14365,33.38110,30.53014,3.13336,36
LGR_CP_PTSCI,20201026T093001,162.98624,3.14758,33.37249,30.52549,3.15488,36
LGR_CP_PTSCI,20201026T093037,160.99030,3.15909,33.35029,30.51608,3.19955,39
LGR_CP_PTSCI,20201026T093116,159.04156,3.16760,33.33477,30.50965,3.15005,37
LGR_CP_PTSCI,20201026T093153,157.00821,3.17657,33.31885,30.50322,3.13501,31
LGR_CP_PTSCI,20201026T093224,154.98444,3.18475,33.30428,30.49725,3.15997,31
