LGR_PTSCI,20200929T082333,346.79764,2.55371,34.19702,30.77210,2.58621
LGR_P,20200929T082334,346.79376
LGR_P,20200929T092335,347.08078
LGR_PTSCI,20200929T092336,347.08554,2.55896,34.19740,30.77709,2.58621
LGR_P,20200929T092337,347.08215
LGR_P,20200929T102338,347.27347
LGR_PTSCI,20200929T102339,347.29785,2.55923,34.19849,30.77830,2.67328
LGR_P,20200929T102340,347.29120
LGR_P,20200929T112341,347.32101
LGR_PTSCI,20200929T112342,347.32706,2.55878,34.19865,30.77805,2.71673
LGR_P,20200929T112343,347.32703
LGR_P,20200929T122344,347.17679
LGR_PTSCI,20200929T122345,347.18716,2.55768,34.19757,30.77615,2.54257
LGR_P,20200929T122346,347.18753
LGR_P,20200929T132347,346.90796
LGR_PTSCI,20200929T132348,346.92429,2.52902,34.19057,30.74553,2.49893
LGR_P,20200929T132349,346.92715
LGR_P,20200929T142350,346.62094
LGR_PTSCI,20200929T142351,346.61902,2.55872,34.13808,30.72848,2.45523
LGR_P,20200929T142352,346.62555
LGR_P,20200929T152353,346.34076
LGR_PTSCI,20200929T152354,346.35205,2.55847,34.13971,30.72947,2.49893
LGR_P,20200929T152355,346.36789
LGR_P,20200929T162356,346.18951
LGR_PTSCI,20200929T162357,346.19702,2.55725,34.14306,30.73106,2.67328
LGR_P,20200929T162358,346.19983
LGR_P,20200929T172359,346.22141
LGR_PTSCI,20200929T172400,346.21994,2.55829,34.18622,30.76703,2.54257
LGR_P,20200929T172401,346.23026
LGR_P,20200929T182402,346.44794
LGR_PTSCI,20200929T182403,346.45029,2.55807,34.18753,30.76802,2.49893
LGR_P,20200929T182404,346.45773
LGR_P,20200929T192405,346.81525
LGR_PTSCI,20200929T192406,346.82309,2.55136,34.18856,30.76320,2.54257
LGR_P,20200929T192407,346.82159
LGR_P,20200929T202408,347.23703
LGR_PTSCI,20200929T202409,347.25162,2.54874,34.18946,30.76186,2.54257
LGR_P,20200929T202410,347.26709
LGR_P,20200929T212411,347.61984
LGR_PTSCI,20200929T212412,347.62964,2.54605,34.18603,30.75692,2.54257
LGR_P,20200929T212413,347.64093
LGR_P,20200929T222414,347.86551
LGR_PTSCI,20200929T222415,347.87857,2.54099,34.18528,30.75202,2.49893
LGR_P,20200929T222416,347.88187
LGR_P,20200929T232417,347.91663
LGR_PTSCI,20200929T232418,347.92883,2.54797,34.18880,30.76095,2.54257
LGR_P,20200929T232419,347.93298
LGR_P,20200930T002420,347.76306
LGR_PTSCI,20200930T002421,347.77380,2.54327,34.18826,30.75637,2.67328
LGR_P,20200930T002422,347.78458
LGR_P,20200930T012423,347.44278
LGR_PTSCI,20200930T012424,347.43472,2.54953,34.19020,30.76323,2.54257
LGR_P,20200930T012425,347.44742
LGR_P,20200930T022426,346.98444
LGR_PTSCI,20200930T022427,346.99939,2.55185,34.18834,30.76353,2.54257
LGR_P,20200930T022428,346.99564
LGR_P,20200930T032429,346.54935
LGR_PTSCI,20200930T032430,346.55215,2.54608,34.13615,30.71595,2.49893
LGR_P,20200930T032431,346.56198
LGR_P,20200930T042432,346.20905
LGR_PTSCI,20200930T042433,346.21176,2.54904,34.13297,30.71578,2.54257
LGR_P,20200930T042434,346.21219
LGR_P,20200930T052435,346.01611
LGR_PTSCI,20200930T052436,346.03354,2.54404,34.13235,30.71086,2.49893
LGR_P,20200930T052437,346.02780
LGR_P,20200930T062438,346.05771
LGR_PTSCI,20200930T062439,346.06381,2.54330,34.18242,30.75090,2.49893
LGR_P,20200930T062440,346.06177
LGR_P,20200930T063951,346.11032
LGR_PTSCI,20200930T063952,346.11923,2.54199,34.18352,30.75069,2.58621
LGR_P,20200930T063953,346.10703
Message,20200930T063955,Deep Descent Mission
LGR_P,20200930T063958,346.11551
LGR_P,20200930T063959,346.12811
LGR_P,20200930T064008,346.13293
LGR_P,20200930T064017,346.13055
LGR_P,20200930T064026,346.12354
LGR_P,20200930T064035,346.14044
LGR_P,20200930T064044,346.13293
LGR_P,20200930T064053,346.13245
Message,20200930T064056,ASCENT
LGR_P,20200930T064059,346.13193
Message,20200930T064103,CP started
LGR_P,20200930T064103,346.13803
LGR_PTSCI,20200930T064104,346.14136,2.54187,34.18389,30.75089,2.45523
LGR_P,20200930T064105,346.13516
LGR_P,20200930T064222,346.16028
LGR_P,20200930T064302,346.16586
LGR_P,20200930T064303,346.16534
LGR_P,20200930T064403,346.17374
LGR_P,20200930T064429,346.17792
LGR_P,20200930T064523,346.18533
LGR_P,20200930T064531,346.17172
LGR_P,20200930T064556,346.17450
LGR_P,20200930T064651,346.18335
LGR_P,20200930T064659,346.18475
LGR_P,20200930T064724,346.18283
LGR_P,20200930T064819,346.19357
LGR_P,20200930T064827,346.18796
LGR_P,20200930T064853,346.19589
LGR_P,20200930T064947,346.19492
LGR_P,20200930T064955,346.19205
LGR_P,20200930T065020,346.19955
LGR_P,20200930T065115,346.20468
LGR_P,20200930T065123,346.19907
LGR_P,20200930T065149,346.20135
LGR_P,20200930T065243,346.20889
LGR_P,20200930T065251,346.20508
LGR_P,20200930T065316,346.21960
LGR_P,20200930T065411,346.21725
LGR_P,20200930T065419,346.20737
LGR_P,20200930T065445,346.22098
LGR_P,20200930T065539,346.21899
LGR_P,20200930T065547,346.22751
LGR_P,20200930T065611,346.22797
LGR_P,20200930T065707,346.24255
LGR_P,20200930T065735,346.23175
LGR_P,20200930T065828,346.23688
LGR_P,20200930T065837,346.24811
LGR_P,20200930T065902,346.22980
LGR_P,20200930T065958,346.24438
LGR_P,20200930T070022,346.24390
LGR_P,20200930T070119,345.67667
LGR_P,20200930T070145,344.74854
LGR_P,20200930T070232,341.86136
LGR_P,20200930T070247,340.80112
LGR_P,20200930T070301,339.79547
LGR_PTSCI,20200930T070302,339.72116,2.54150,34.13483,30.70787,2.58621
LGR_P,20200930T070303,339.68353
LGR_P,20200930T070312,339.00040
LGR_P,20200930T070413,333.88712
LGR_P,20200930T070502,329.86469
LGR_PTSCI,20200930T070503,329.77530,2.53891,34.13422,30.70069,2.58621
LGR_P,20200930T070504,329.73627
LGR_P,20200930T070614,324.16592
LGR_P,20200930T070708,319.95694
LGR_PTSCI,20200930T070709,319.88495,2.53436,34.13540,30.69330,2.58621
LGR_P,20200930T070710,319.84265
LGR_P,20200930T070815,314.87897
LGR_P,20200930T070921,310.04230
LGR_P,20200930T070925,309.79376
LGR_PTSCI,20200930T070926,309.72095,2.50494,34.12679,30.65633,2.45523
LGR_P,20200930T070926,309.67148
LGR_P,20200930T071017,306.06348
LGR_P,20200930T071142,300.19614
LGR_P,20200930T071146,299.98190
LGR_PTSCI,20200930T071147,299.91193,2.45782,34.11424,30.60106,2.45523
LGR_P,20200930T071147,299.85596
LGR_P,20200930T071219,297.74042
LGR_P,20200930T071245,295.93777
LGR_P,20200930T071347,291.10379
LGR_P,20200930T071403,289.86374
LGR_PTSCI,20200930T071404,289.77811,2.44830,34.10399,30.58000,2.58621
LGR_P,20200930T071405,289.73483
LGR_P,20200930T071413,289.07870
LGR_P,20200930T071514,283.39261
LGR_P,20200930T071553,279.63342
LGR_PTSCI,20200930T071554,279.54303,2.44931,34.10868,30.58009,2.23596
LGR_P,20200930T071555,279.48947
LGR_P,20200930T071715,272.14874
LGR_P,20200930T071741,269.68921
LGR_PTSCI,20200930T071742,269.59653,2.43341,34.10173,30.55627,2.58621
LGR_P,20200930T071743,269.56693
LGR_P,20200930T071916,260.90082
LGR_P,20200930T071928,259.84283
LGR_PTSCI,20200930T071929,259.75244,2.42841,34.09373,30.54107,2.54257
LGR_P,20200930T071930,259.71011
LGR_P,20200930T072116,250.70688
LGR_P,20200930T072127,249.77994
LGR_PTSCI,20200930T072128,249.70233,2.40417,34.08252,30.50657,2.58621
LGR_P,20200930T072129,249.65106
LGR_P,20200930T072317,240.56314
LGR_P,20200930T072326,239.79831
LGR_PTSCI,20200930T072327,239.72540,2.30743,34.06315,30.40306,2.58621
LGR_P,20200930T072328,239.67792
LGR_P,20200930T072518,230.64618
LGR_P,20200930T072528,229.84067
LGR_PTSCI,20200930T072529,229.76968,2.24387,34.04909,30.33254,2.36768
LGR_P,20200930T072530,229.72357
LGR_P,20200930T072719,221.38239
LGR_P,20200930T072740,219.82721
LGR_PTSCI,20200930T072741,219.75949,2.11615,34.02373,30.19787,2.23596
LGR_P,20200930T072742,219.71436
LGR_P,20200930T072920,212.73273
LGR_P,20200930T073001,209.93199
LGR_PTSCI,20200930T073002,209.86142,2.06808,34.00717,30.13889,2.10382
LGR_P,20200930T073003,209.83035
LGR_P,20200930T073121,204.91188
LGR_P,20200930T073145,203.36072
LGR_P,20200930T073239,199.43439
LGR_PTSCI,20200930T073240,199.36188,2.02112,33.98966,30.07988,2.01547
LGR_P,20200930T073241,199.32986
LGR_P,20200930T073306,197.30911
LGR_P,20200930T073407,191.84891
LGR_P,20200930T073430,189.79163
LGR_PTSCI,20200930T073431,189.70972,1.98407,33.97126,30.02908,2.10382
LGR_P,20200930T073432,189.67157
LGR_P,20200930T073608,181.23819
LGR_P,20200930T073625,179.77815
LGR_PTSCI,20200930T073626,179.68689,1.96597,33.96164,30.00138,2.01547
LGR_P,20200930T073627,179.64914
LGR_P,20200930T073809,170.63705
LGR_P,20200930T073819,169.74390
LGR_PTSCI,20200930T073820,169.65723,1.95163,33.94896,29.97447,2.19196
LGR_P,20200930T073821,169.61813
LGR_P,20200930T074010,160.02420
LGR_P,20200930T074014,159.72679
LGR_PTSCI,20200930T074015,159.63452,1.94376,33.94082,29.95671,2.10382
LGR_P,20200930T074015,159.57333
LGR_P,20200930T074207,150.17807
LGR_P,20200930T074211,149.89386
LGR_PTSCI,20200930T074212,149.81671,1.92569,33.91724,29.91803,1.88260
LGR_P,20200930T074212,149.75970
LGR_P,20200930T074409,140.97076
LGR_P,20200930T074424,139.89835
LGR_PTSCI,20200930T074425,139.83096,1.92572,33.88961,29.89153,1.92694
LGR_P,20200930T074426,139.79849
LGR_P,20200930T074610,132.89734
LGR_P,20200930T074656,130.02478
LGR_P,20200930T074700,129.80780
LGR_PTSCI,20200930T074701,129.75510,1.92508,33.87892,29.87791,1.88260
LGR_P,20200930T074701,129.71170
LGR_P,20200930T074812,125.30579
LGR_P,20200930T074836,123.77245
LGR_P,20200930T074938,119.30981
LGR_PTSCI,20200930T074939,119.25742,1.96426,33.85695,29.88911,1.88260
LGR_P,20200930T074940,119.21828
LGR_P,20200930T075007,117.17866
LGR_P,20200930T075108,111.75801
LGR_P,20200930T075130,109.83100
LGR_PTSCI,20200930T075131,109.74187,2.01822,33.83536,29.91366,2.01547
LGR_P,20200930T075132,109.70084
LGR_P,20200930T075309,101.22360
LGR_P,20200930T075326,99.81573
LGR_PTSCI,20200930T075327,99.72231,2.13327,33.81272,29.98929,2.14792
LGR_P,20200930T075328,99.68318
LGR_P,20200930T075510,91.47380
LGR_P,20200930T075531,89.84621
LGR_PTSCI,20200930T075532,89.79519,2.24454,33.77599,30.05041,1.92694
LGR_P,20200930T075533,89.73714
LGR_P,20200930T075711,82.33527
LGR_P,20200930T075744,79.94102
LGR_PTSCI,20200930T075745,79.87350,2.28705,33.73841,30.05201,2.19196
LGR_P,20200930T075746,79.83058
LGR_P,20200930T075912,73.77089
LGR_P,20200930T080008,70.15188
LGR_P,20200930T080012,69.93360
LGR_PTSCI,20200930T080013,69.86237,2.36157,33.69115,30.07305,2.23596
LGR_P,20200930T080013,69.81706
LGR_P,20200930T080114,66.22862
LGR_P,20200930T080137,64.97887
LGR_P,20200930T080239,61.26706
LGR_P,20200930T080302,59.90478
LGR_PTSCI,20200930T080303,59.84068,3.07013,33.54582,30.55617,2.62976
LGR_P,20200930T080304,59.81968
LGR_P,20200930T080306,59.68514
LGR_P,20200930T080407,55.40922
LGR_P,20200930T080432,53.58065
LGR_P,20200930T080523,49.51533
LGR_PTSCI,20200930T080524,49.43282,3.45114,33.47100,30.81636,3.10590
LGR_P,20200930T080525,49.39681
LGR_P,20200930T080533,48.71498
LGR_P,20200930T080557,46.79196
LGR_P,20200930T080659,41.52783
LGR_P,20200930T080719,39.80265
LGR_PTSCI,20200930T080720,39.72368,3.61087,33.26880,30.78028,3.19183
LGR_P,20200930T080721,39.67685
LGR_P,20200930T080900,32.36994
LGR_P,20200930T080934,30.47826
LGR_P,20200930T080943,30.03711
LGR_P,20200930T080947,29.86213
LGR_PTSCI,20200930T080948,29.80929,3.52490,32.97489,30.45713,3.70389
LGR_P,20200930T080948,29.76777
LGR_P,20200930T081102,26.81448
LGR_P,20200930T081304,26.35647
LGR_P,20200930T081329,26.60124
LGR_P,20200930T081426,25.57764
LGR_P,20200930T081451,24.75085
LGR_P,20200930T081538,22.67862
LGR_P,20200930T081553,21.99113
LGR_P,20200930T081618,20.86462
LGR_P,20200930T081640,19.75678
LGR_PTSCI,20200930T081641,19.71249,2.00586,32.48864,28.78446,2.58621
LGR_P,20200930T081642,19.67930
LGR_P,20200930T081719,17.88967
LGR_P,20200930T081744,16.76244
LGR_P,20200930T081821,14.78981
LGR_PTSCI,20200930T081822,14.74485,1.84695,32.41172,28.58992,2.32379
LGR_P,20200930T081823,14.70915
LGR_P,20200930T081845,13.53173
LGR_P,20200930T081910,12.23153
LGR_P,20200930T081924,11.45302
LGR_P,20200930T081938,10.63792
LGR_P,20200930T081952,9.84465
LGR_PTSCI,20200930T081953,9.78446,1.74860,32.32429,28.43730,2.01547
LGR_P,20200930T081954,9.76152
LGR_P,20200930T082007,9.01099
LGR_P,20200930T082033,7.58651
LGR_P,20200930T082047,6.74996
LGR_P,20200930T082101,5.90284
LGR_P,20200930T082115,5.04513
LGR_P,20200930T082119,4.82709
LGR_PTSCI,20200930T082120,4.77307,1.62668,32.26344,28.28702,1.97122
LGR_P,20200930T082120,4.72648
LGR_P,20200930T082134,3.86465
Message,20200930T082137,Surface Mission
LGR_P,20200930T082139,3.54701
LGR_PTSCI,20200930T082140,3.47887,1.61679,32.25585,28.27235,2.10382
LGR_P,20200930T082754,0.04706
LGR_PTSCI,20200930T082755,0.03915,-0.34674,0.09767,0.11239,1.30148
LGR_P,20200930T082829,0.11531
LGR_PTSCI,20200930T082830,0.03760,0.49240,0.14084,0.16302,1.25644
Message,20200930T082830,CP stopped
LGR_CP_PTSCI,20200930T064110,346.19821,2.54224,34.18446,30.75170,2.54407,1195
LGR_CP_PTSCI,20200930T070105,345.18616,2.54196,34.18518,30.75159,2.53290,54
LGR_CP_PTSCI,20200930T070159,343.04233,2.54141,34.16208,30.73140,2.56934,31
LGR_CP_PTSCI,20200930T070230,341.00793,2.54065,34.13053,30.70421,2.56906,28
LGR_CP_PTSCI,20200930T070258,339.02380,2.54074,34.13586,30.70774,2.54596,26
LGR_CP_PTSCI,20200930T070324,336.98569,2.54004,34.13545,30.70588,2.58075,24
LGR_CP_PTSCI,20200930T070348,334.98438,2.53955,34.13605,30.70506,2.54257,24
LGR_CP_PTSCI,20200930T070412,332.97690,2.53915,34.13283,30.70120,2.51529,24
LGR_CP_PTSCI,20200930T070436,330.99429,2.53854,34.13461,30.70124,2.53348,24
LGR_CP_PTSCI,20200930T070500,329.00479,2.53824,34.13523,30.70058,2.52338,25
LGR_CP_PTSCI,20200930T070525,326.98645,2.53763,34.13422,30.69834,2.59122,26
LGR_CP_PTSCI,20200930T070551,324.99670,2.53625,34.13371,30.69585,2.53210,25
LGR_CP_PTSCI,20200930T070616,322.99432,2.53549,34.13369,30.69427,2.51572,26
LGR_CP_PTSCI,20200930T070642,321.00372,2.53473,34.13628,30.69483,2.51639,25
LGR_CP_PTSCI,20200930T070707,319.03430,2.52942,34.13388,30.68742,2.56104,26
LGR_CP_PTSCI,20200930T070733,317.01117,2.52261,34.13178,30.67892,2.52319,27
LGR_CP_PTSCI,20200930T070800,314.98807,2.51950,34.12968,30.67362,2.55713,27
LGR_CP_PTSCI,20200930T070827,312.99277,2.51715,34.12814,30.66945,2.57651,27
LGR_CP_PTSCI,20200930T070854,311.01532,2.51199,34.12681,30.66302,2.54907,27
LGR_CP_PTSCI,20200930T070921,309.03824,2.50302,34.12446,30.65247,2.56284,28
LGR_CP_PTSCI,20200930T070949,307.01382,2.48917,34.12139,30.63710,2.57568,29
LGR_CP_PTSCI,20200930T071018,305.00861,2.48364,34.11962,30.63000,2.53323,28
LGR_CP_PTSCI,20200930T071046,303.00150,2.47095,34.11712,30.61611,2.50476,30
LGR_CP_PTSCI,20200930T071116,300.98911,2.46054,34.11436,30.60398,2.55914,29
LGR_CP_PTSCI,20200930T071145,299.00217,2.45551,34.11320,30.59780,2.52805,30
LGR_CP_PTSCI,20200930T071215,297.02719,2.44659,34.11122,30.58761,2.50195,29
LGR_CP_PTSCI,20200930T071244,295.01108,2.44690,34.10936,30.58547,2.49387,26
LGR_CP_PTSCI,20200930T071310,293.01544,2.44760,34.10804,30.58412,2.47971,25
LGR_CP_PTSCI,20200930T071335,291.02908,2.44989,34.10678,30.58419,2.46194,26
LGR_CP_PTSCI,20200930T071401,289.02173,2.44949,34.10614,30.58242,2.53168,24
LGR_CP_PTSCI,20200930T071425,286.99274,2.45123,34.10682,30.58357,2.50687,22
LGR_CP_PTSCI,20200930T071447,284.97668,2.44995,34.10966,30.58386,2.47397,21
LGR_CP_PTSCI,20200930T071508,283.00143,2.45074,34.10973,30.58372,2.52948,20
LGR_CP_PTSCI,20200930T071528,281.01871,2.45074,34.10870,30.58199,2.44479,21
LGR_CP_PTSCI,20200930T071549,279.02524,2.44922,34.10731,30.57866,2.44272,21
LGR_CP_PTSCI,20200930T071610,277.02878,2.44708,34.10540,30.57438,2.48105,22
LGR_CP_PTSCI,20200930T071632,275.00027,2.43625,34.10418,30.56313,2.44189,23
LGR_CP_PTSCI,20200930T071655,272.96692,2.43549,34.10340,30.56092,2.41943,22
LGR_CP_PTSCI,20200930T071717,270.98041,2.43335,34.10293,30.55781,2.48438,21
LGR_CP_PTSCI,20200930T071738,268.97318,2.43304,34.10136,30.55536,2.43439,21
LGR_CP_PTSCI,20200930T071759,266.96164,2.42828,34.10043,30.54960,2.44687,21
LGR_CP_PTSCI,20200930T071820,264.96579,2.42868,34.09977,30.54852,2.49695,22
LGR_CP_PTSCI,20200930T071842,262.96576,2.42792,34.09845,30.54590,2.44528,22
LGR_CP_PTSCI,20200930T071904,260.99942,2.42703,34.09502,30.54148,2.48303,22
LGR_CP_PTSCI,20200930T071926,259.00555,2.42828,34.09260,30.53971,2.44189,23
LGR_CP_PTSCI,20200930T071949,257.00500,2.42868,34.09357,30.53993,2.44247,24
LGR_CP_PTSCI,20200930T072013,255.00162,2.42856,34.09394,30.53923,2.45340,24
LGR_CP_PTSCI,20200930T072037,252.98795,2.41971,34.09048,30.52788,2.47162,24
LGR_CP_PTSCI,20200930T072101,251.00562,2.41455,34.08819,30.52070,2.42477,23
LGR_CP_PTSCI,20200930T072124,249.02219,2.39807,34.08266,30.50111,2.45523,24
LGR_CP_PTSCI,20200930T072148,247.01312,2.35959,34.07496,30.46081,2.40964,24
LGR_CP_PTSCI,20200930T072212,245.02029,2.34628,34.06981,30.44429,2.44431,24
LGR_CP_PTSCI,20200930T072236,243.01740,2.33789,34.06930,30.43575,2.38226,24
LGR_CP_PTSCI,20200930T072300,240.99228,2.32391,34.06466,30.41905,2.41876,24
LGR_CP_PTSCI,20200930T072324,239.00354,2.30228,34.06200,30.39738,2.42859,23
LGR_CP_PTSCI,20200930T072347,237.00168,2.28915,34.05868,30.38250,2.37292,25
LGR_CP_PTSCI,20200930T072412,235.00067,2.27216,34.05680,30.36544,2.36218,24
LGR_CP_PTSCI,20200930T072436,233.02820,2.24698,34.05229,30.33926,2.36942,25
LGR_CP_PTSCI,20200930T072501,231.01288,2.23724,34.04979,30.32796,2.34485,25
LGR_CP_PTSCI,20200930T072526,228.99832,2.24298,34.04920,30.33152,2.32043,26
