LGR_PTSCI,20201012T162410,212.47992,2.09561,34.03833,30.18866,2.14792
LGR_P,20201012T162411,212.47186
LGR_P,20201012T172412,212.74561
LGR_PTSCI,20201012T172413,212.76764,2.11130,34.04379,30.20664,1.97122
LGR_P,20201012T172414,212.76617
LGR_P,20201012T182415,213.04231
LGR_PTSCI,20201012T182416,213.04608,2.19284,34.07303,30.30036,2.10382
LGR_P,20201012T182417,213.05075
LGR_P,20201012T192418,213.28528
LGR_PTSCI,20201012T192419,213.29462,2.19238,34.07701,30.30327,2.01547
LGR_P,20201012T192420,213.29083
LGR_P,20201012T202421,213.39401
LGR_PTSCI,20201012T202422,213.40562,2.17056,34.07851,30.28575,2.10382
LGR_P,20201012T202423,213.40518
LGR_P,20201012T212424,213.42120
LGR_PTSCI,20201012T212425,213.42487,2.18118,34.06001,30.28004,2.05969
LGR_P,20201012T212426,213.43185
LGR_P,20201012T222427,213.31140
LGR_PTSCI,20201012T222428,213.32123,2.18893,34.04193,30.27213,2.05969
LGR_P,20201012T222429,213.31409
LGR_P,20201012T232430,213.06943
LGR_PTSCI,20201012T232431,213.07507,2.18942,34.04335,30.27358,2.23596
LGR_P,20201012T232432,213.08060
LGR_P,20201013T002433,212.74405
LGR_PTSCI,20201013T002434,212.74164,2.26047,33.99442,30.29517,2.10382
LGR_P,20201013T002435,212.75095
LGR_P,20201013T012436,212.39621
LGR_PTSCI,20201013T012437,212.40833,2.25891,33.99005,30.29016,2.27991
LGR_P,20201013T012438,212.41580
LGR_P,20201013T022439,212.12817
LGR_PTSCI,20201013T022440,212.13235,2.25922,33.99274,30.29247,2.10382
LGR_P,20201013T022441,212.13892
LGR_P,20201013T032442,211.99088
LGR_PTSCI,20201013T032443,211.99982,2.17682,34.01377,30.23851,2.05969
LGR_P,20201013T032444,211.99924
LGR_P,20201013T042445,213.08997
LGR_PTSCI,20201013T042446,213.08331,2.18655,34.02214,30.25409,2.01547
LGR_P,20201013T042447,213.09451
LGR_P,20201013T052448,213.21198
LGR_PTSCI,20201013T052449,213.21289,2.20904,34.00729,30.26154,2.23596
LGR_P,20201013T052450,213.22076
LGR_P,20201013T062451,213.40192
LGR_PTSCI,20201013T062452,213.41507,2.18170,34.03696,30.26196,2.19196
LGR_P,20201013T062453,213.41272
LGR_P,20201013T072454,213.64130
LGR_PTSCI,20201013T072455,213.64590,2.21298,34.05833,30.30614,2.05969
LGR_P,20201013T072456,213.63837
LGR_P,20201013T082457,213.83588
LGR_PTSCI,20201013T082458,213.84570,2.20868,34.07557,30.31639,2.14792
LGR_P,20201013T082459,213.85223
LGR_P,20201013T092500,213.93701
LGR_PTSCI,20201013T092501,213.93741,2.26700,34.08959,30.37794,2.27991
LGR_P,20201013T092502,213.94949
LGR_P,20201013T102503,213.90723
LGR_PTSCI,20201013T102504,213.90390,2.23590,34.07690,30.34092,2.05969
LGR_P,20201013T102505,213.91748
LGR_P,20201013T112506,213.76572
LGR_PTSCI,20201013T112507,213.76709,2.21503,34.05465,30.30500,2.05969
LGR_P,20201013T112508,213.76984
LGR_P,20201013T122509,213.52946
LGR_PTSCI,20201013T122510,213.52896,2.20676,34.04504,30.29006,2.23596
LGR_P,20201013T122511,213.53787
LGR_P,20201013T132512,213.27640
LGR_PTSCI,20201013T132513,213.29184,2.32965,33.99572,30.35595,2.10382
LGR_P,20201013T132514,213.28662
LGR_P,20201013T142515,213.08304
LGR_PTSCI,20201013T142516,213.08344,2.32736,34.02104,30.37430,2.27991
LGR_P,20201013T142517,213.08389
LGR_P,20201013T152518,213.02307
LGR_PTSCI,20201013T152519,213.03293,2.35349,34.01255,30.38991,2.36768
LGR_P,20201013T152520,213.03003
LGR_P,20201013T162521,213.11136
LGR_PTSCI,20201013T162522,213.13297,2.31552,34.02341,30.36604,2.32379
LGR_P,20201013T162523,213.13948
LGR_P,20201013T172524,213.39563
LGR_PTSCI,20201013T172525,213.40027,2.33798,34.00837,30.37337,2.14792
LGR_P,20201013T172526,213.39407
LGR_P,20201013T182527,213.72971
LGR_PTSCI,20201013T182528,213.73062,2.30270,34.03942,30.36819,2.27991
LGR_P,20201013T182529,213.75687
LGR_P,20201013T192530,214.10931
LGR_PTSCI,20201013T192531,214.11542,2.22421,34.06453,30.32100,2.27991
LGR_P,20201013T192532,214.12949
LGR_P,20201013T202533,214.43497
LGR_PTSCI,20201013T202534,214.43256,2.24429,34.07650,30.34807,2.14792
LGR_P,20201013T202535,214.43481
LGR_P,20201013T212536,214.58759
LGR_PTSCI,20201013T212537,214.58984,2.25787,34.08747,30.36866,2.19196
LGR_P,20201013T212538,214.59308
LGR_P,20201013T222539,214.55521
LGR_PTSCI,20201013T222540,214.56549,2.27133,34.08297,30.37661,2.19196
LGR_P,20201013T222541,214.56311
LGR_P,20201013T232542,214.35364
LGR_PTSCI,20201013T232543,214.35776,2.30444,34.04543,30.37481,2.36768
LGR_P,20201013T232544,214.35587
LGR_P,20201014T002545,214.01358
LGR_PTSCI,20201014T002546,214.02527,2.33334,34.02691,30.38461,2.45523
LGR_P,20201014T002547,214.02338
LGR_P,20201014T012548,213.61459
LGR_PTSCI,20201014T012549,213.62714,2.35104,34.01801,30.39249,2.27991
LGR_P,20201014T012550,213.62952
LGR_P,20201014T022551,213.23001
LGR_PTSCI,20201014T022552,213.23038,2.34357,34.00955,30.37905,2.32379
LGR_P,20201014T022553,213.23267
LGR_P,20201014T032554,218.49863
LGR_PTSCI,20201014T032555,218.52156,2.27866,34.04166,30.35144,2.10382
LGR_P,20201014T032556,218.51541
LGR_P,20201014T042557,220.31461
LGR_PTSCI,20201014T042558,220.31174,2.32224,34.03931,30.38787,2.36768
LGR_P,20201014T042559,220.33099
LGR_P,20201014T052600,220.41322
LGR_PTSCI,20201014T052601,220.43106,2.32697,34.03550,30.38892,2.27991
LGR_P,20201014T052602,220.41550
LGR_P,20201014T062603,220.67175
LGR_PTSCI,20201014T062604,220.68210,2.31430,34.04362,30.38468,2.19196
LGR_P,20201014T062605,220.67584
LGR_P,20201014T072606,221.01675
LGR_PTSCI,20201014T072607,221.02328,2.24518,34.04637,30.32755,2.10382
LGR_P,20201014T072608,221.02887
LGR_P,20201014T082609,221.37265
LGR_PTSCI,20201014T082610,221.37491,2.28009,34.06408,30.37202,2.32379
LGR_P,20201014T082611,221.38660
LGR_P,20201014T092612,221.65244
LGR_PTSCI,20201014T092613,221.65993,2.30478,34.08648,30.41146,2.36768
LGR_P,20201014T092614,221.66644
LGR_P,20201014T102615,221.75305
LGR_PTSCI,20201014T102616,221.76474,2.30588,34.08809,30.41375,2.19196
LGR_P,20201014T102617,221.76468
LGR_P,20201014T112618,221.67685
LGR_PTSCI,20201014T112619,221.68250,2.30719,34.08979,30.41623,2.41147
LGR_P,20201014T112620,221.68808
LGR_P,20201014T122621,221.42694
LGR_PTSCI,20201014T122622,221.43394,2.29608,34.06603,30.38739,2.19196
LGR_P,20201014T122623,221.44514
LGR_P,20201014T132624,221.10831
LGR_PTSCI,20201014T132625,221.11678,2.31061,34.01118,30.35555,2.36768
LGR_P,20201014T132626,221.11713
LGR_P,20201014T142627,220.78134
LGR_PTSCI,20201014T142628,220.78180,2.33240,33.98956,30.35671,2.01547
LGR_P,20201014T142629,220.79066
LGR_P,20201014T152630,220.53833
LGR_PTSCI,20201014T152631,220.54675,2.33685,33.98748,30.35876,2.27991
LGR_P,20201014T152632,220.54431
LGR_P,20201014T162633,220.45963
LGR_PTSCI,20201014T162634,220.48215,2.32260,34.01379,30.36769,2.41147
LGR_P,20201014T162635,220.49332
LGR_P,20201014T172636,220.62091
LGR_PTSCI,20201014T172637,220.63309,2.30908,34.03572,30.37379,2.27991
LGR_P,20201014T172638,220.63672
LGR_P,20201014T182639,220.97235
LGR_PTSCI,20201014T182640,220.96854,2.30600,34.06446,30.39445,2.14792
LGR_P,20201014T182641,220.98871
LGR_P,20201014T185703,221.17880
LGR_PTSCI,20201014T185704,221.17456,2.29663,34.04396,30.36996,2.27991
LGR_P,20201014T185705,221.18808
Message,20201014T185707,Deep Descent Mission
LGR_P,20201014T185710,221.19473
LGR_P,20201014T185711,221.19702
LGR_P,20201014T185720,221.18817
LGR_P,20201014T185729,221.19669
LGR_P,20201014T185738,221.19672
LGR_P,20201014T185747,221.19814
LGR_P,20201014T185756,221.20377
LGR_P,20201014T185805,221.19577
Message,20201014T185808,ASCENT
LGR_P,20201014T185811,221.20285
Message,20201014T185815,CP started
LGR_P,20201014T185815,221.20895
LGR_PTSCI,20201014T185816,221.19473,2.29751,34.04390,30.37068,2.49893
LGR_P,20201014T185817,221.21445
LGR_P,20201014T185833,221.22714
LGR_P,20201014T185850,221.21051
LGR_P,20201014T185907,221.22226
LGR_P,20201014T185924,221.22839
LGR_P,20201014T185941,221.23489
LGR_P,20201014T185957,221.23248
LGR_P,20201014T190012,221.23904
LGR_P,20201014T190013,221.22968
LGR_P,20201014T190031,221.23291
LGR_P,20201014T190049,221.23615
LGR_P,20201014T190107,221.24744
LGR_P,20201014T190115,221.24078
LGR_P,20201014T190132,221.25357
LGR_P,20201014T190140,221.24738
LGR_P,20201014T190150,221.24878
LGR_P,20201014T190208,221.25156
LGR_P,20201014T190226,221.25575
LGR_P,20201014T190242,221.25153
LGR_P,20201014T190259,221.25952
LGR_P,20201014T190307,221.25098
LGR_P,20201014T190317,221.26556
LGR_P,20201014T190335,221.26453
LGR_P,20201014T190353,221.27255
LGR_P,20201014T190409,221.26785
LGR_P,20201014T190426,221.26266
LGR_P,20201014T190434,221.28522
LGR_P,20201014T190444,221.27438
LGR_P,20201014T190502,221.28189
LGR_P,20201014T190521,221.28183
LGR_P,20201014T190536,221.27759
LGR_P,20201014T190553,221.28516
LGR_P,20201014T190602,221.28745
LGR_P,20201014T190612,221.28128
LGR_P,20201014T190631,221.28180
LGR_P,20201014T190650,221.29730
LGR_P,20201014T190704,221.28598
LGR_P,20201014T190722,221.28787
LGR_P,20201014T190728,221.29208
LGR_P,20201014T190741,221.29630
LGR_P,20201014T190800,221.29391
LGR_P,20201014T190819,221.30048
LGR_P,20201014T190830,221.31320
LGR_P,20201014T190848,221.30377
LGR_P,20201014T190856,221.31317
LGR_P,20201014T190907,221.31085
LGR_P,20201014T190926,221.31409
LGR_P,20201014T190945,221.31833
LGR_P,20201014T190958,221.30087
LGR_P,20201014T191016,221.31073
LGR_P,20201014T191022,221.31210
LGR_P,20201014T191035,221.31210
LGR_P,20201014T191054,221.32010
LGR_P,20201014T191113,221.32809
LGR_P,20201014T191124,221.31955
LGR_P,20201014T191142,221.33513
LGR_P,20201014T191149,221.32190
LGR_P,20201014T191201,221.32004
LGR_P,20201014T191220,221.32523
LGR_P,20201014T191239,221.35251
LGR_P,20201014T191251,221.33554
LGR_P,20201014T191309,221.33038
LGR_P,20201014T191315,221.33316
LGR_P,20201014T191328,221.34866
LGR_P,20201014T191347,221.34579
LGR_P,20201014T191406,221.35010
LGR_P,20201014T191417,221.33356
LGR_P,20201014T191435,221.34061
LGR_P,20201014T191443,221.34625
LGR_P,20201014T191454,221.34763
LGR_P,20201014T191513,221.35422
LGR_P,20201014T191532,221.34525
LGR_P,20201014T191545,221.30719
LGR_P,20201014T191603,221.26245
LGR_P,20201014T191610,221.24265
LGR_P,20201014T191621,221.20734
LGR_P,20201014T191639,221.21344
LGR_P,20201014T191657,221.19604
LGR_P,20201014T191712,221.21762
LGR_P,20201014T191729,221.23410
LGR_P,20201014T191738,221.26929
LGR_P,20201014T191747,221.28012
LGR_P,20201014T191806,221.29520
LGR_P,20201014T191825,221.30786
LGR_P,20201014T191840,221.35587
LGR_P,20201014T191858,221.27255
LGR_P,20201014T191905,221.27209
LGR_P,20201014T191916,221.27066
LGR_P,20201014T191934,221.26782
LGR_P,20201014T191952,221.20245
LGR_P,20201014T192007,221.19870
LGR_P,20201014T192023,221.19968
LGR_P,20201014T192031,221.17188
LGR_P,20201014T192040,221.12479
LGR_P,20201014T192057,220.98416
LGR_P,20201014T192112,220.82187
LGR_P,20201014T192125,220.62897
LGR_P,20201014T192133,220.50427
LGR_P,20201014T192201,219.83389
LGR_P,20201014T192205,219.69418
LGR_PTSCI,20201014T192206,219.67776,2.29932,34.05767,30.38264,2.32379
LGR_P,20201014T192206,219.64102
LGR_P,20201014T192303,216.69861
LGR_P,20201014T192328,215.09332
LGR_P,20201014T192430,210.58154
LGR_P,20201014T192439,209.96512
LGR_PTSCI,20201014T192440,209.90854,2.31863,34.00825,30.35505,2.19196
LGR_P,20201014T192441,209.86099
LGR_P,20201014T192455,208.94962
LGR_P,20201014T192556,204.34903
LGR_P,20201014T192624,202.06171
LGR_P,20201014T192652,199.54953
LGR_PTSCI,20201014T192653,199.45349,2.30051,33.98461,30.31571,2.27991
LGR_P,20201014T192654,199.40778
LGR_P,20201014T192725,196.56543
LGR_P,20201014T192840,189.81665
LGR_PTSCI,20201014T192841,189.73285,2.36664,33.94925,30.33967,2.32379
LGR_P,20201014T192842,189.68951
LGR_P,20201014T192926,185.85065
LGR_P,20201014T193034,180.20001
LGR_P,20201014T193038,179.90663
LGR_PTSCI,20201014T193039,179.83647,2.44217,33.89592,30.35702,2.41147
LGR_P,20201014T193039,179.77753
LGR_P,20201014T193128,175.72861
LGR_P,20201014T193238,170.20401
LGR_P,20201014T193242,169.94772
LGR_PTSCI,20201014T193243,169.87283,2.51187,33.86234,30.38522,2.41147
LGR_P,20201014T193243,169.82947
LGR_P,20201014T193330,166.31119
LGR_P,20201014T193451,160.58759
LGR_P,20201014T193502,159.85040
LGR_PTSCI,20201014T193503,159.77740,2.43839,33.80606,30.27206,2.67328
LGR_P,20201014T193504,159.75815
LGR_P,20201014T193531,157.91275
LGR_P,20201014T193723,150.83450
LGR_P,20201014T193733,150.23511
LGR_P,20201014T193737,150.02701
LGR_P,20201014T193740,149.80136
LGR_PTSCI,20201014T193741,149.75186,2.54443,33.77739,30.33522,2.45523
LGR_P,20201014T193742,149.71936
LGR_P,20201014T193934,143.21884
LGR_P,20201014T193958,141.83249
LGR_P,20201014T194032,139.57211
LGR_PTSCI,20201014T194033,139.50128,2.73950,33.74283,30.46983,2.45523
LGR_P,20201014T194034,139.48001
LGR_P,20201014T194059,137.65842
LGR_P,20201014T194125,135.69098
LGR_P,20201014T194227,130.35968
LGR_P,20201014T194235,129.67307
LGR_PTSCI,20201014T194236,129.59848,2.96329,33.70734,30.62853,2.89017
LGR_P,20201014T194237,129.55460
LGR_P,20201014T194428,120.42561
LGR_P,20201014T194436,119.76609
LGR_PTSCI,20201014T194437,119.69294,3.04788,33.67159,30.66742,2.89017
LGR_P,20201014T194438,119.65467
LGR_P,20201014T194629,111.02374
LGR_P,20201014T194645,109.83228
LGR_PTSCI,20201014T194646,109.76518,3.26617,33.62868,30.81526,3.19183
LGR_P,20201014T194647,109.72694
LGR_P,20201014T194830,102.47791
LGR_P,20201014T194908,99.99215
LGR_PTSCI,20201014T194909,99.93029,3.32947,33.59491,30.83732,3.01974
LGR_P,20201014T194910,99.89487
LGR_P,20201014T195031,94.90041
LGR_P,20201014T195056,93.36047
LGR_P,20201014T195152,89.42194
LGR_PTSCI,20201014T195153,89.35339,3.51660,33.55272,30.95854,3.27765
LGR_P,20201014T195154,89.32169
LGR_P,20201014T195218,87.52501
LGR_P,20201014T195319,82.41206
LGR_P,20201014T195350,79.82547
LGR_PTSCI,20201014T195351,79.73759,3.66156,33.50706,31.04090,3.40598
LGR_P,20201014T195352,79.68430
LGR_P,20201014T195520,72.30444
LGR_P,20201014T195550,69.90575
LGR_PTSCI,20201014T195551,69.84568,3.60660,33.46534,30.95433,3.70389
LGR_P,20201014T195552,69.79000
LGR_P,20201014T195721,63.08494
LGR_P,20201014T195804,60.27581
LGR_P,20201014T195808,60.05463
LGR_P,20201014T195811,59.83327
LGR_PTSCI,20201014T195812,59.77426,3.71216,33.36131,30.95344,3.70389
LGR_P,20201014T195813,59.73793
LGR_P,20201014T195922,55.52957
LGR_P,20201014T200053,50.48046
LGR_P,20201014T200104,49.89840
LGR_PTSCI,20201014T200105,49.84698,3.67691,33.30127,30.86849,3.70389
LGR_P,20201014T200106,49.82153
LGR_P,20201014T200123,48.90656
LGR_P,20201014T200147,47.55145
LGR_P,20201014T200249,43.30600
LGR_PT,20201014T200250,43.24002,3.59268
LGR_P,20201014T200314,41.43850
LGR_P,20201014T200336,39.57027
LGR_PTSCI,20201014T200337,39.49442,3.54312,33.25331,30.70934,3.66144
LGR_P,20201014T200338,39.45905
LGR_P,20201014T200415,36.17295
LGR_P,20201014T200529,30.03489
LGR_PT,20201014T200530,29.95010,3.44733
LGR_P,20201014T200534,29.67382
LGR_PTSCI,20201014T200535,29.60036,3.44672,33.21243,30.58857,3.70389
LGR_P,20201014T200535,29.52783
LGR_P,20201014T200617,26.17886
LGR_P,20201014T200734,20.26999
LGR_PT,20201014T200735,20.20685,3.37356
LGR_P,20201014T200739,19.95499
LGR_PTSCI,20201014T200740,19.87355,3.36942,33.18670,30.49697,3.44867
LGR_P,20201014T200740,19.82406
LGR_P,20201014T200819,17.07446
LGR_P,20201014T200848,15.18230
LGR_PT,20201014T200849,15.12008,3.28207
LGR_P,20201014T200853,14.89713
LGR_PTSCI,20201014T200854,14.81525,3.28168,33.13607,30.37809,3.40598
LGR_P,20201014T200854,14.78135
LGR_P,20201014T201006,10.47988
LGR_PT,20201014T201007,10.41903,3.27884
LGR_P,20201014T201016,9.87365
LGR_PTSCI,20201014T201017,9.82933,3.27896,33.13082,30.36921,3.53391
LGR_P,20201014T201018,9.79539
LGR_P,20201014T201031,9.01211
LGR_P,20201014T201045,8.22585
LGR_P,20201014T201059,7.41212
LGR_P,20201014T201113,6.64264
LGR_P,20201014T201127,5.90794
LGR_PT,20201014T201128,5.86456,3.27692
LGR_P,20201014T201142,5.17467
LGR_P,20201014T201146,5.00976
LGR_P,20201014T201149,4.84900
LGR_PTSCI,20201014T201150,4.79991,3.27420,33.13178,30.36373,3.23474
LGR_P,20201014T201151,4.76977
LGR_P,20201014T201204,4.13688
LGR_P,20201014T201218,3.52943
Message,20201014T201221,Surface Mission
LGR_P,20201014T201223,3.31261
LGR_PTSCI,20201014T201224,3.26222,3.27347,33.13106,30.36182,3.36325
LGR_P,20201014T201418,0.13237
LGR_PTSCI,20201014T201419,0.19646,3.26031,33.10427,30.32709,3.14890
LGR_P,20201014T201443,0.20834
LGR_PTSCI,20201014T201444,0.26679,3.27219,33.12847,30.35724,3.23474
Message,20201014T201444,CP stopped
LGR_CP_PTSCI,20201014T185822,221.24759,2.29861,34.05416,30.37992,2.28012,1414
LGR_CP_PTSCI,20201014T192156,219.08893,2.29932,34.05556,30.38069,2.29089,44
LGR_CP_PTSCI,20201014T192240,217.00565,2.30072,34.04984,30.37635,2.31628,35
LGR_CP_PTSCI,20201014T192315,215.00253,2.30084,34.04877,30.37469,2.32693,28
LGR_CP_PTSCI,20201014T192343,212.96692,2.30322,34.04381,30.37183,2.29782,27
LGR_CP_PTSCI,20201014T192410,210.98996,2.31033,34.02732,30.36377,2.28305,28
LGR_CP_PTSCI,20201014T192438,209.03192,2.31851,34.00655,30.35319,2.29749,30
LGR_CP_PTSCI,20201014T192508,207.01178,2.29904,34.00190,30.33178,2.29782,27
LGR_CP_PTSCI,20201014T192535,204.97916,2.28711,33.99776,30.31728,2.36093,26
LGR_CP_PTSCI,20201014T192601,202.99448,2.28683,33.99397,30.31309,2.36948,24
LGR_CP_PTSCI,20201014T192625,200.99011,2.28552,33.99039,30.30818,2.33179,22
LGR_CP_PTSCI,20201014T192647,199.00537,2.29880,33.98834,30.31705,2.28787,22
LGR_CP_PTSCI,20201014T192709,197.02145,2.29556,33.98786,30.31299,2.26193,22
LGR_CP_PTSCI,20201014T192731,195.02005,2.29456,33.98417,30.30825,2.31982,22
LGR_CP_PTSCI,20201014T192753,193.02756,2.30295,33.98325,30.31382,2.34177,22
LGR_CP_PTSCI,20201014T192815,191.00174,2.35425,33.96077,30.33889,2.31235,23
LGR_CP_PTSCI,20201014T192838,188.98163,2.37015,33.94390,30.33803,2.31235,23
LGR_CP_PTSCI,20201014T192901,186.99203,2.38040,33.93254,30.33677,2.32571,23
LGR_CP_PTSCI,20201014T192924,185.01273,2.38815,33.92098,30.33320,2.37677,24
LGR_CP_PTSCI,20201014T192948,183.01141,2.39774,33.91556,30.33615,2.31284,24
LGR_CP_PTSCI,20201014T193012,181.02316,2.43106,33.90125,30.35232,2.34390,24
LGR_CP_PTSCI,20201014T193036,179.03989,2.45035,33.89066,30.35943,2.39868,24
LGR_CP_PTSCI,20201014T193100,177.00110,2.46985,33.88237,30.36855,2.40973,25
LGR_CP_PTSCI,20201014T193125,174.96609,2.47705,33.87653,30.36909,2.37643,25
LGR_CP_PTSCI,20201014T193150,172.96436,2.48734,33.87112,30.37265,2.39218,25
LGR_CP_PTSCI,20201014T193215,170.97406,2.50131,33.86573,30.37939,2.37946,26
LGR_CP_PTSCI,20201014T193241,169.00879,2.53540,33.85286,30.39734,2.44174,26
LGR_CP_PTSCI,20201014T193307,167.02332,2.53415,33.84357,30.38784,2.44388,27
LGR_CP_PTSCI,20201014T193334,165.02371,2.52502,33.83263,30.37025,2.48175,28
LGR_CP_PTSCI,20201014T193402,163.01910,2.43134,33.81976,30.27856,2.45673,29
LGR_CP_PTSCI,20201014T193431,160.97852,2.42807,33.80882,30.26600,2.46729,29
LGR_CP_PTSCI,20201014T193500,158.98001,2.45984,33.80686,30.29073,2.45377,30
LGR_CP_PTSCI,20201014T193530,156.99231,2.55603,33.80683,30.37231,2.47418,30
LGR_CP_PTSCI,20201014T193600,154.99002,2.53790,33.80537,30.35468,2.48529,32
LGR_CP_PTSCI,20201014T193632,152.98370,2.50882,33.78833,30.31502,2.50574,32
LGR_CP_PTSCI,20201014T193704,150.99118,2.52814,33.78055,30.32438,2.48831,33
LGR_CP_PTSCI,20201014T193737,148.99631,2.55429,33.77744,30.34338,2.53333,33
LGR_CP_PTSCI,20201014T193810,147.00314,2.58835,33.77267,30.36782,2.52335,34
LGR_CP_PTSCI,20201014T193844,144.98941,2.64532,33.76178,30.40693,2.54987,36
LGR_CP_PTSCI,20201014T193920,143.02399,2.71552,33.74900,30.45586,2.57376,35
LGR_CP_PTSCI,20201014T193955,141.03143,2.73474,33.74753,30.47026,2.58621,31
LGR_CP_PTSCI,20201014T194026,139.00653,2.73947,33.74343,30.47007,2.61731,28
LGR_CP_PTSCI,20201014T194054,137.02570,2.74326,33.74026,30.46984,2.62332,27
LGR_CP_PTSCI,20201014T194121,135.01749,2.75357,33.73446,30.47306,2.62433,24
LGR_CP_PTSCI,20201014T194145,132.99292,2.77435,33.72874,30.48532,2.64682,23
LGR_CP_PTSCI,20201014T194208,131.00406,2.89514,33.71543,30.57725,2.67706,23
LGR_CP_PTSCI,20201014T194231,129.01413,2.98383,33.70804,30.64650,2.68961,24
LGR_CP_PTSCI,20201014T194255,126.99387,3.04938,33.70042,30.69569,2.76019,25
LGR_CP_PTSCI,20201014T194320,124.97161,3.05481,33.69520,30.69516,2.78546,24
LGR_CP_PTSCI,20201014T194344,122.96793,3.05310,33.69493,30.69258,2.80008,25
LGR_CP_PTSCI,20201014T194409,120.98588,3.04013,33.67945,30.66780,2.84689,24
LGR_CP_PTSCI,20201014T194433,119.00820,3.05325,33.67054,30.67087,2.87979,25
LGR_CP_PTSCI,20201014T194458,117.00809,3.10739,33.66015,30.70794,2.91510,26
LGR_CP_PTSCI,20201014T194524,115.00379,3.13376,33.65583,30.72616,2.98654,26
LGR_CP_PTSCI,20201014T194550,112.99709,3.14828,33.64452,30.72842,3.00812,26
LGR_CP_PTSCI,20201014T194616,110.98293,3.22202,33.63483,30.78291,3.04846,27
LGR_CP_PTSCI,20201014T194643,109.00056,3.28369,33.62733,30.82887,3.08514,27
LGR_CP_PTSCI,20201014T194710,106.99667,3.28537,33.62629,30.82855,3.10736,29
LGR_CP_PTSCI,20201014T194739,104.96497,3.28644,33.62141,30.82452,3.12073,29
LGR_CP_PTSCI,20201014T194808,102.98518,3.30621,33.61157,30.83250,3.14594,29
LGR_CP_PTSCI,20201014T194837,100.98324,3.33224,33.59534,30.84054,3.18631,31
LGR_CP_PTSCI,20201014T194908,98.98186,3.33490,33.59298,30.83997,3.21869,32
