LGR_P,20201026T193417,335.49371
LGR_P,20201026T203418,335.63562
LGR_PTSCI,20201026T203419,335.63132,2.60510,34.18434,30.80134,2.67328
LGR_P,20201026T203420,335.64120
LGR_P,20201026T213421,335.63174
LGR_PTSCI,20201026T213422,335.64062,2.58945,34.17701,30.78182,2.67328
LGR_P,20201026T213423,335.64850
LGR_P,20201026T223424,335.51602
LGR_PTSCI,20201026T223425,335.54803,2.60370,34.18643,30.80178,2.76019
LGR_P,20201026T223426,335.55493
LGR_P,20201026T233427,335.29181
LGR_PTSCI,20201026T233428,335.30081,2.59335,34.17360,30.78228,2.58621
LGR_P,20201026T233429,335.30490
LGR_P,20201027T003430,334.98102
LGR_PTSCI,20201027T003431,334.98611,2.60031,34.20436,30.81317,2.76019
LGR_P,20201027T003432,334.99496
LGR_P,20201027T013433,334.64368
LGR_PTSCI,20201027T013434,334.64688,2.59921,34.18101,30.79309,2.58621
LGR_P,20201027T013435,334.65479
LGR_P,20201027T023436,334.35245
LGR_PTSCI,20201027T023437,334.37354,2.61697,34.19461,30.81942,2.54257
LGR_P,20201027T023438,334.37112
LGR_P,20201027T033439,333.16373
LGR_PTSCI,20201027T033440,333.16696,2.60843,34.19381,30.81082,2.62976
LGR_P,20201027T033441,333.17062
LGR_P,20201027T043442,331.88251
LGR_PTSCI,20201027T043443,331.88388,2.59628,34.18980,30.79646,2.58621
LGR_P,20201027T043444,331.90033
LGR_P,20201027T053445,326.15912
LGR_PTSCI,20201027T053446,326.15485,2.60263,34.19241,30.80152,2.58621
LGR_P,20201027T053447,326.16461
LGR_P,20201027T063448,323.49899
LGR_PTSCI,20201027T063449,323.53937,2.59671,34.18773,30.79141,2.84689
LGR_P,20201027T063450,323.56232
LGR_P,20201027T073451,344.60760
LGR_PTSCI,20201027T073452,344.61609,2.57101,34.15866,30.75495,2.54257
LGR_P,20201027T073453,344.62448
LGR_P,20201027T083454,342.37659
LGR_PTSCI,20201027T083455,342.38074,2.56873,34.17226,30.76302,2.67328
LGR_P,20201027T083456,342.40002
LGR_P,20201027T093457,340.15329
LGR_PTSCI,20201027T093458,340.15891,2.58685,34.17474,30.77974,2.49893
LGR_P,20201027T093459,340.15231
LGR_P,20201027T103500,340.21027
LGR_PTSCI,20201027T103501,340.22150,2.58624,34.17624,30.78046,2.58621
LGR_P,20201027T103502,340.23135
LGR_P,20201027T113503,337.45163
LGR_PTSCI,20201027T113504,337.46140,2.59149,34.18530,30.79114,2.58621
LGR_P,20201027T113505,337.46417
LGR_P,20201027T123506,338.95615
LGR_PTSCI,20201027T123507,338.95749,2.58359,34.17942,30.78018,2.58621
LGR_P,20201027T123508,338.95688
LGR_P,20201027T133509,338.71399
LGR_PTSCI,20201027T133510,338.72421,2.57617,34.16860,30.76487,2.58621
LGR_P,20201027T133511,338.73788
LGR_P,20201027T143512,340.33145
LGR_PTSCI,20201027T143513,340.32761,2.58594,34.18069,30.78386,2.62976
LGR_P,20201027T143514,340.34161
LGR_P,20201027T153515,340.25027
LGR_PTSCI,20201027T153516,340.26236,2.58429,34.18040,30.78217,2.62976
LGR_P,20201027T153517,340.25208
LGR_P,20201027T163518,340.31537
LGR_PTSCI,20201027T163519,340.30963,2.57733,34.17569,30.77233,2.67328
LGR_P,20201027T163520,340.31659
LGR_P,20201027T173521,340.51077
LGR_PTSCI,20201027T173522,340.51358,2.57498,34.16716,30.76346,2.62976
LGR_P,20201027T173523,340.51578
LGR_P,20201027T183524,340.79324
LGR_PTSCI,20201027T183525,340.80725,2.58347,34.17604,30.77816,2.58621
LGR_P,20201027T183526,340.81186
LGR_P,20201027T193527,341.10526
LGR_PTSCI,20201027T193528,341.12158,2.57895,34.17523,30.77373,2.54257
LGR_P,20201027T193529,341.12250
LGR_P,20201027T203530,341.36267
LGR_PTSCI,20201027T203531,341.37015,2.58011,34.17391,30.77377,2.58621
LGR_P,20201027T203532,341.37808
LGR_P,20201027T213533,341.50433
LGR_PTSCI,20201027T213534,341.51361,2.57761,34.17401,30.77174,2.62976
LGR_P,20201027T213535,341.51593
LGR_P,20201027T223536,341.47916
LGR_PTSCI,20201027T223537,341.48529,2.57916,34.17639,30.77502,2.54257
LGR_P,20201027T223538,341.49838
LGR_P,20201027T233539,341.30368
LGR_PTSCI,20201027T233540,341.30411,2.57895,34.17277,30.77181,2.62976
LGR_P,20201027T233541,341.30643
LGR_P,20201028T003542,340.96771
LGR_PTSCI,20201028T003543,340.99030,2.58017,34.17284,30.77278,2.71673
LGR_P,20201028T003544,341.00336
LGR_P,20201028T013545,340.60031
LGR_PTSCI,20201028T013546,340.60910,2.58139,34.17211,30.77308,2.54257
LGR_P,20201028T013547,340.61432
LGR_P,20201028T023548,340.21454
LGR_PTSCI,20201028T023549,340.23190,2.58020,34.16961,30.76984,2.58621
LGR_P,20201028T023550,340.22995
LGR_P,20201028T033551,339.93781
LGR_PTSCI,20201028T033552,339.94299,2.57916,34.16887,30.76821,2.76019
LGR_P,20201028T033553,339.94760
LGR_P,20201028T043554,339.84528
LGR_PTSCI,20201028T043555,339.86209,2.58029,34.16932,30.76952,2.58621
LGR_P,20201028T043556,339.85550
LGR_P,20201028T053557,339.95111
LGR_PTSCI,20201028T053558,339.95804,2.58301,34.17294,30.77486,2.49893
LGR_P,20201028T053559,339.96786
LGR_P,20201028T063600,340.22806
LGR_PTSCI,20201028T063601,340.23358,2.58240,34.16944,30.77161,2.58621
LGR_P,20201028T063602,340.23303
LGR_P,20201028T073603,340.56848
LGR_PTSCI,20201028T073604,340.58542,2.56595,34.16536,30.75421,2.76019
LGR_P,20201028T073605,340.57736
LGR_P,20201028T083606,341.29254
LGR_PTSCI,20201028T083607,341.29999,2.56100,34.16462,30.74964,2.76019
LGR_P,20201028T083608,341.30084
LGR_P,20201028T093609,341.55945
LGR_PTSCI,20201028T093610,341.57397,2.54809,34.16085,30.73553,2.54257
LGR_P,20201028T093611,341.58194
LGR_P,20201028T103612,343.26160
LGR_PTSCI,20201028T103613,343.27512,2.54361,34.16152,30.73295,2.76019
LGR_P,20201028T103614,343.28311
LGR_P,20201028T113615,343.12445
LGR_PTSCI,20201028T113616,343.14655,2.54642,34.16006,30.73414,2.67328
LGR_P,20201028T113617,343.15027
LGR_P,20201028T123618,341.76901
LGR_PTSCI,20201028T123619,341.77979,2.55704,34.16972,30.75056,2.67328
LGR_P,20201028T123620,341.78018
LGR_P,20201028T133621,341.49658
LGR_PTSCI,20201028T133622,341.49939,2.55096,34.16395,30.74050,2.67328
LGR_P,20201028T133623,341.50116
LGR_P,20201028T143624,341.21756
LGR_PTSCI,20201028T143625,341.22736,2.55490,34.16770,30.74683,2.54257
LGR_P,20201028T143626,341.23761
LGR_P,20201028T153627,341.88535
LGR_PTSCI,20201028T153628,341.88107,2.56067,34.17218,30.75575,2.76019
LGR_P,20201028T153629,341.88617
LGR_P,20201028T163630,341.81073
LGR_PTSCI,20201028T163631,341.82669,2.56390,34.17570,30.76139,2.62976
LGR_P,20201028T163632,341.83319
LGR_P,20201028T173633,341.92700
LGR_PTSCI,20201028T173634,341.93301,2.55981,34.16870,30.75222,2.54257
LGR_P,20201028T173635,341.94897
LGR_P,20201028T183636,342.19299
LGR_PTSCI,20201028T183637,342.20425,2.55859,34.16561,30.74876,2.58621
LGR_P,20201028T183638,342.21210
LGR_P,20201028T193639,342.53741
LGR_PTSCI,20201028T193640,342.54443,2.56009,34.16706,30.75139,2.49893
LGR_P,20201028T193641,342.56223
LGR_P,20201028T203642,342.84766
LGR_PTSCI,20201028T203643,342.85519,2.55933,34.16819,30.75179,2.49893
LGR_P,20201028T203644,342.86972
LGR_P,20201028T213645,343.09204
LGR_PTSCI,20201028T213646,343.10751,2.55066,34.16096,30.73852,2.54257
LGR_P,20201028T213647,343.11121
LGR_P,20201028T223648,343.17789
LGR_PTSCI,20201028T223649,343.18539,2.55072,34.15897,30.73700,2.45523
LGR_P,20201028T223650,343.19943
LGR_P,20201028T233651,343.05679
LGR_PTSCI,20201028T233652,343.07034,2.55560,34.15682,30.73942,2.54257
LGR_P,20201028T233653,343.08539
LGR_P,20201029T003654,342.78021
LGR_PTSCI,20201029T003655,342.80698,2.55249,34.15919,30.73854,2.54257
LGR_P,20201029T003656,342.79562
LGR_P,20201029T013657,342.39816
LGR_PTSCI,20201029T013658,342.40558,2.55243,34.16117,30.73992,2.54257
LGR_P,20201029T013659,342.41263
LGR_P,20201029T023700,341.97589
LGR_PTSCI,20201029T023701,341.99365,2.55160,34.15984,30.73794,2.71673
LGR_P,20201029T023702,341.98892
LGR_P,20201029T033703,341.61963
LGR_PTSCI,20201029T033704,341.64267,2.57242,34.17549,30.76852,2.54257
LGR_P,20201029T033705,341.64783
LGR_P,20201029T043706,341.44580
LGR_PTSCI,20201029T043707,341.45987,2.57629,34.17929,30.77489,2.54257
LGR_P,20201029T043708,341.45230
LGR_P,20201029T053709,341.47162
LGR_PTSCI,20201029T053710,341.48334,2.57733,34.17782,30.77459,2.54257
LGR_P,20201029T053711,341.47754
LGR_P,20201029T055302,341.52475
LGR_PTSCI,20201029T055303,341.52325,2.57605,34.17821,30.77382,2.54257
LGR_P,20201029T055304,341.52325
Message,20201029T055306,Deep Descent Mission
LGR_P,20201029T055309,341.52710
LGR_P,20201029T055310,341.52563
LGR_P,20201029T055319,341.54404
LGR_P,20201029T055328,341.53510
LGR_P,20201029T055337,341.53552
LGR_P,20201029T055346,341.53131
LGR_P,20201029T055355,341.53595
LGR_P,20201029T055404,341.53650
Message,20201029T055407,ASCENT
LGR_P,20201029T055410,341.54211
Message,20201029T055414,CP started
LGR_P,20201029T055414,341.54819
LGR_PTSCI,20201029T055415,341.54251,2.57648,34.17830,30.77426,2.58621
LGR_P,20201029T055416,341.55002
LGR_P,20201029T055436,341.55835
LGR_P,20201029T055457,341.56763
LGR_P,20201029T055518,341.57178
LGR_P,20201029T055539,341.57080
LGR_P,20201029T055559,341.56894
LGR_P,20201029T055611,341.56326
LGR_P,20201029T055612,341.57547
LGR_P,20201029T055634,341.57022
LGR_P,20201029T055656,341.57632
LGR_P,20201029T055713,341.58197
LGR_P,20201029T055734,341.58661
LGR_P,20201029T055741,341.59128
LGR_P,20201029T055756,341.58228
LGR_P,20201029T055818,341.58463
LGR_P,20201029T055840,341.59830
LGR_P,20201029T055901,341.59537
LGR_P,20201029T055905,341.59109
LGR_P,20201029T055923,341.60001
LGR_P,20201029T055946,341.59723
LGR_P,20201029T060007,341.60095
LGR_P,20201029T060029,341.59814
LGR_P,20201029T060033,341.60236
LGR_P,20201029T060051,341.60040
LGR_P,20201029T060114,341.60425
LGR_P,20201029T060135,341.61218
LGR_P,20201029T060157,341.60138
LGR_P,20201029T060200,341.60504
LGR_P,20201029T060220,341.61301
LGR_P,20201029T060243,341.61023
LGR_P,20201029T060302,341.60971
LGR_P,20201029T060324,341.61111
LGR_P,20201029T060327,341.60632
LGR_P,20201029T060347,341.61063
LGR_P,20201029T060410,341.62372
LGR_P,20201029T060429,341.60205
LGR_P,20201029T060451,341.61896
LGR_P,20201029T060454,341.61279
LGR_P,20201029T060514,341.61139
LGR_P,20201029T060537,341.62268
LGR_P,20201029T060556,341.61658
LGR_P,20201029T060618,341.61655
LGR_P,20201029T060621,341.62552
LGR_P,20201029T060641,341.62454
LGR_P,20201029T060704,341.61984
LGR_P,20201029T060723,341.61981
LGR_P,20201029T060745,341.62363
LGR_P,20201029T060748,341.63580
LGR_P,20201029T060808,341.63104
LGR_P,20201029T060831,341.62866
LGR_P,20201029T060850,341.63663
LGR_P,20201029T060912,341.63620
LGR_P,20201029T060915,341.63239
LGR_P,20201029T060935,341.62915
LGR_P,20201029T060958,341.64890
LGR_P,20201029T061017,341.64224
LGR_P,20201029T061039,341.64316
LGR_P,20201029T061045,341.64175
LGR_P,20201029T061102,341.63754
LGR_P,20201029T061125,341.62811
LGR_P,20201029T061147,341.63937
LGR_P,20201029T061209,341.65491
LGR_P,20201029T061212,341.64453
LGR_P,20201029T061232,341.65631
LGR_P,20201029T061255,341.65442
LGR_P,20201029T061314,341.65912
LGR_P,20201029T061336,341.64783
LGR_P,20201029T061339,341.64447
LGR_P,20201029T061359,341.65677
LGR_P,20201029T061422,341.65256
LGR_P,20201029T061441,341.66751
LGR_P,20201029T061503,341.65628
LGR_P,20201029T061506,341.65253
LGR_P,20201029T061526,341.65439
LGR_P,20201029T061549,341.66425
LGR_P,20201029T061608,341.67407
LGR_P,20201029T061630,341.61673
LGR_P,20201029T061633,341.57535
LGR_P,20201029T061653,340.80136
LGR_P,20201029T061706,339.97330
LGR_PTSCI,20201029T061707,339.90082,2.57529,34.17775,30.77205,2.45523
LGR_P,20201029T061708,339.88586
LGR_P,20201029T061734,337.89993
LGR_P,20201029T061800,335.68127
LGR_P,20201029T061902,329.57974
LGR_PTSCI,20201029T061903,329.47675,2.56512,34.17141,30.75345,2.67328
LGR_P,20201029T061904,329.42831
LGR_P,20201029T062041,320.35806
LGR_P,20201029T062045,320.05219
LGR_P,20201029T062048,319.71884
LGR_PTSCI,20201029T062049,319.64120,2.55270,34.16051,30.72944,2.58621
LGR_P,20201029T062050,319.59048
LGR_P,20201029T062105,318.17258
LGR_P,20201029T062235,309.79248
LGR_PTSCI,20201029T062236,309.71866,2.54379,34.15254,30.71083,2.54257
LGR_P,20201029T062237,309.67532
LGR_P,20201029T062306,306.94119
LGR_P,20201029T062423,300.01227
LGR_P,20201029T062427,299.70715
LGR_PTSCI,20201029T062428,299.62167,2.53607,34.14723,30.69531,2.45523
LGR_P,20201029T062428,299.55582
LGR_P,20201029T062508,295.98538
LGR_P,20201029T062617,289.96979
LGR_PTSCI,20201029T062618,289.88602,2.53100,34.14190,30.68224,2.71673
LGR_P,20201029T062619,289.85034
LGR_P,20201029T062709,285.49063
LGR_P,20201029T062814,279.73199
LGR_PTSCI,20201029T062815,279.64362,2.52127,34.13710,30.66534,2.58621
LGR_P,20201029T062816,279.59940
LGR_P,20201029T062910,274.68268
LGR_P,20201029T063006,269.68616
LGR_PTSCI,20201029T063007,269.59863,2.51562,34.13140,30.65133,2.58621
LGR_P,20201029T063008,269.55057
LGR_P,20201029T063111,264.02692
LGR_P,20201029T063200,260.01746
LGR_P,20201029T063204,259.74622
LGR_PTSCI,20201029T063205,259.66913,2.50708,34.12974,30.63814,2.45523
LGR_P,20201029T063205,259.61682
LGR_P,20201029T063313,254.41281
LGR_P,20201029T063411,250.34689
LGR_P,20201029T063419,249.77313
LGR_PTSCI,20201029T063420,249.70441,2.45544,34.07166,30.54202,2.32379
LGR_P,20201029T063421,249.67102
LGR_P,20201029T063514,246.05276
LGR_P,20201029T063643,240.85345
LGR_P,20201029T063659,240.01514
LGR_P,20201029T063703,239.85349
LGR_PTSCI,20201029T063704,239.80078,2.42810,34.00527,30.46029,2.45523
LGR_P,20201029T063704,239.76974
LGR_P,20201029T063716,239.16978
LGR_P,20201029T063740,237.92468
LGR_P,20201029T063842,234.05823
LGR_P,20201029T063906,232.47775
LGR_P,20201029T063946,229.48352
LGR_PTSCI,20201029T063947,229.39731,2.43823,33.94979,30.41945,2.49893
LGR_P,20201029T063948,229.36908
LGR_P,20201029T064007,227.84949
LGR_P,20201029T064035,225.57135
LGR_P,20201029T064137,219.77805
LGR_PTSCI,20201029T064138,219.68848,2.58887,33.81807,30.43771,2.36768
LGR_P,20201029T064139,219.64185
LGR_P,20201029T064324,210.60278
LGR_P,20201029T064334,209.79648
LGR_PTSCI,20201029T064335,209.72800,2.77301,33.70992,30.50312,2.62976
LGR_P,20201029T064336,209.68039
LGR_P,20201029T064530,201.62964
LGR_P,20201029T064538,201.12228
LGR_P,20201029T064556,199.99451
LGR_PTSCI,20201029T064557,199.94122,2.81048,33.68677,30.51196,2.84689
LGR_P,20201029T064558,199.90964
LGR_P,20201029T064739,194.26593
LGR_P,20201029T064856,190.38199
LGR_P,20201029T064906,189.88992
LGR_PTSCI,20201029T064907,189.85031,2.94897,33.58604,30.54358,2.89017
LGR_P,20201029T064908,189.82532
LGR_P,20201029T064940,188.28098
LGR_P,20201029T065004,187.12418
LGR_P,20201029T065106,183.68735
LGR_P,20201029T065131,182.35342
LGR_P,20201029T065215,179.40585
LGR_PTSCI,20201029T065216,179.32718,3.01636,33.51112,30.53497,2.76019
LGR_P,20201029T065217,179.30548
LGR_P,20201029T065232,178.14725
LGR_P,20201029T065256,176.27176
LGR_P,20201029T065358,170.94379
LGR_P,20201029T065411,169.82370
LGR_PTSCI,20201029T065412,169.73834,3.06992,33.45285,30.52849,2.93341
LGR_P,20201029T065413,169.70114
LGR_P,20201029T065559,160.95795
LGR_P,20201029T065613,159.86649
LGR_PTSCI,20201029T065614,159.79575,3.11108,33.40116,30.51660,3.06283
LGR_P,20201029T065615,159.76041
LGR_P,20201029T065800,152.28793
LGR_P,20201029T065834,149.97037
LGR_PTSCI,20201029T065835,149.91138,3.15182,33.33828,30.49504,3.01974
LGR_P,20201029T065836,149.87042
LGR_P,20201029T070001,144.41583
LGR_P,20201029T070111,140.42462
LGR_P,20201029T070121,139.89005
LGR_PTSCI,20201029T070122,139.83624,3.16901,33.30736,30.47966,3.06283
LGR_P,20201029T070123,139.81271
LGR_P,20201029T070202,137.72565
LGR_P,20201029T070226,136.39020
LGR_P,20201029T070328,132.29996
LGR_P,20201029T070354,130.45206
LGR_P,20201029T070403,129.75443
LGR_PTSCI,20201029T070404,129.68512,3.19009,33.27381,30.46536,3.14890
LGR_P,20201029T070405,129.63708
LGR_P,20201029T070455,125.47018
LGR_P,20201029T070604,120.03071
LGR_P,20201029T070608,119.76887
LGR_PTSCI,20201029T070609,119.69447,3.19934,33.22956,30.43218,3.01974
LGR_P,20201029T070609,119.63129
LGR_P,20201029T070657,115.89178
LGR_P,20201029T070814,110.12293
LGR_P,20201029T070818,109.85635
LGR_PTSCI,20201029T070819,109.80024,3.19485,33.17931,30.38238,3.19183
LGR_P,20201029T070819,109.73331
LGR_P,20201029T070859,106.79223
LGR_P,20201029T071031,99.94309
LGR_PTSCI,20201029T071032,99.86720,3.15875,33.15955,30.33097,3.14890
LGR_P,20201029T071033,99.82478
LGR_P,20201029T071100,97.74107
LGR_P,20201029T071124,95.82905
LGR_P,20201029T071226,90.36924
LGR_P,20201029T071234,89.74734
LGR_PTSCI,20201029T071235,89.67427,3.11203,33.14711,30.27652,3.23474
LGR_P,20201029T071236,89.62106
LGR_P,20201029T071427,81.10896
LGR_P,20201029T071444,79.81669
LGR_PTSCI,20201029T071445,79.74835,3.08807,33.14347,30.24880,3.10590
LGR_P,20201029T071446,79.70500
LGR_P,20201029T071628,71.98050
LGR_P,20201029T071657,69.72639
LGR_PTSCI,20201029T071658,69.64355,2.95904,33.12625,30.12081,3.10590
LGR_P,20201029T071659,69.61436
LGR_P,20201029T071829,63.04722
LGR_P,20201029T071854,61.22866
LGR_P,20201029T071913,59.67962
LGR_PTSCI,20201029T071914,59.59428,2.95114,33.12336,30.10726,2.97659
LGR_P,20201029T071915,59.55424
LGR_P,20201029T071955,56.08302
LGR_P,20201029T072110,49.53152
LGR_PTSCI,20201029T072111,49.44000,2.91089,33.11788,30.06419,3.10590
LGR_P,20201029T072112,49.40472
LGR_P,20201029T072156,45.44046
LGR_P,20201029T072301,39.82145
LGR_PTSCI,20201029T072302,39.74139,2.80624,33.10082,29.95743,3.19183
LGR_P,20201029T072303,39.69756
LGR_P,20201029T072357,35.27848
LGR_P,20201029T072500,30.46114
LGR_PT,20201029T072501,30.38190,2.80298
LGR_P,20201029T072509,29.83265
LGR_PTSCI,20201029T072510,29.76093,2.80344,33.09813,29.94841,2.93341
LGR_P,20201029T072511,29.71762
LGR_P,20201029T072558,26.52628
LGR_P,20201029T072723,21.16257
LGR_PT,20201029T072724,21.10403,2.81067
LGR_P,20201029T072743,19.96384
LGR_PTSCI,20201029T072744,19.89162,2.81073,33.09758,29.94972,2.76019
LGR_P,20201029T072745,19.87469
LGR_P,20201029T072759,18.94614
LGR_P,20201029T072902,14.78471
LGR_PTSCI,20201029T072903,14.72193,2.79602,33.09626,29.93391,2.80353
LGR_P,20201029T072904,14.70068
LGR_P,20201029T073000,11.18236
LGR_P,20201029T073020,9.70887
LGR_PTSCI,20201029T073021,9.64234,2.79800,33.09853,29.93518,2.80353
LGR_P,20201029T073022,9.60222
LGR_P,20201029T073025,9.35625
LGR_P,20201029T073038,8.20086
LGR_P,20201029T073052,6.95913
LGR_P,20201029T073106,5.73816
LGR_P,20201029T073119,4.61565
LGR_PTSCI,20201029T073120,4.52741,2.79190,33.09732,29.92675,2.89017
LGR_P,20201029T073121,4.49159
LGR_P,20201029T073146,2.48911
LGR_P,20201029T073159,1.45713
Message,20201029T073202,Surface Mission
LGR_P,20201029T073204,1.02669
LGR_PTSCI,20201029T073205,0.97199,2.79248,33.10208,29.92954,2.76019
LGR_P,20201029T073400,-0.07968
LGR_PTSCI,20201029T073401,-0.07448,2.74856,1.58567,1.76728,2.84689
LGR_P,20201029T073436,-0.05186
LGR_PTSCI,20201029T073437,-0.04335,2.76871,33.05315,29.86901,2.93341
Message,20201029T073437,CP stopped
LGR_CP_PTSCI,20201029T055421,341.59799,2.57626,34.17695,30.77301,2.59921,1365
LGR_CP_PTSCI,20201029T061706,338.99896,2.57465,34.17858,30.77177,2.57812,27
LGR_CP_PTSCI,20201029T061733,337.00192,2.57333,34.17866,30.76981,2.54987,24
LGR_CP_PTSCI,20201029T061757,335.00745,2.57257,34.17849,30.76812,2.59058,20
LGR_CP_PTSCI,20201029T061817,333.01151,2.57080,34.17774,30.76509,2.60361,20
LGR_CP_PTSCI,20201029T061837,331.02121,2.56534,34.17311,30.75570,2.65588,20
LGR_CP_PTSCI,20201029T061857,329.04239,2.56219,34.17009,30.74964,2.60281,21
LGR_CP_PTSCI,20201029T061918,327.03452,2.56000,34.16772,30.74492,2.65051,21
LGR_CP_PTSCI,20201029T061939,325.03131,2.55960,34.16764,30.74362,2.63571,22
LGR_CP_PTSCI,20201029T062001,323.02505,2.55872,34.16674,30.74122,2.58820,22
LGR_CP_PTSCI,20201029T062023,321.00739,2.55341,34.16227,30.73209,2.64954,22
LGR_CP_PTSCI,20201029T062045,318.99158,2.55005,34.15989,30.72635,2.60800,22
LGR_CP_PTSCI,20201029T062107,316.97369,2.54532,34.15643,30.71855,2.57233,22
LGR_CP_PTSCI,20201029T062129,314.97437,2.54410,34.15556,30.71589,2.60071,21
LGR_CP_PTSCI,20201029T062150,313.01077,2.54379,34.15496,30.71426,2.56754,21
LGR_CP_PTSCI,20201029T062211,311.01321,2.54333,34.15363,30.71189,2.61392,22
LGR_CP_PTSCI,20201029T062233,309.01199,2.54291,34.15258,30.70977,2.58206,21
LGR_CP_PTSCI,20201029T062254,307.03787,2.54147,34.15126,30.70658,2.55249,22
LGR_CP_PTSCI,20201029T062316,304.99277,2.54047,34.14927,30.70318,2.61273,23
LGR_CP_PTSCI,20201029T062339,302.96704,2.53894,34.14862,30.70042,2.57431,22
LGR_CP_PTSCI,20201029T062401,300.99789,2.53677,34.14797,30.69714,2.57034,22
LGR_CP_PTSCI,20201029T062423,298.98703,2.53592,34.14730,30.69495,2.54828,23
LGR_CP_PTSCI,20201029T062446,296.97409,2.53284,34.14637,30.69063,2.59610,22
LGR_CP_PTSCI,20201029T062508,295.01279,2.53201,34.14488,30.68783,2.58026,22
LGR_CP_PTSCI,20201029T062530,293.03601,2.53238,34.14452,30.68697,2.55399,23
LGR_CP_PTSCI,20201029T062553,290.99899,2.53116,34.14341,30.68410,2.56802,24
LGR_CP_PTSCI,20201029T062617,288.98035,2.52939,34.14236,30.68081,2.55966,23
LGR_CP_PTSCI,20201029T062640,286.99939,2.52835,34.14241,30.67908,2.55399,23
LGR_CP_PTSCI,20201029T062703,285.01205,2.52713,34.14190,30.67671,2.58429,23
LGR_CP_PTSCI,20201029T062726,283.01108,2.52307,34.13974,30.67055,2.62219,23
LGR_CP_PTSCI,20201029T062749,281.00323,2.52090,34.13781,30.66621,2.54852,22
LGR_CP_PTSCI,20201029T062811,279.01599,2.52078,34.13711,30.66464,2.57431,22
LGR_CP_PTSCI,20201029T062833,277.03186,2.52063,34.13668,30.66328,2.57233,22
LGR_CP_PTSCI,20201029T062855,275.00113,2.51962,34.13622,30.66112,2.58429,23
LGR_CP_PTSCI,20201029T062918,272.98651,2.51874,34.13581,30.65912,2.58423,22
LGR_CP_PTSCI,20201029T062940,271.02637,2.51682,34.13480,30.65576,2.56638,22
LGR_CP_PTSCI,20201029T063002,269.01871,2.51440,34.13377,30.65194,2.53879,23
LGR_CP_PTSCI,20201029T063025,266.98587,2.51163,34.13207,30.64725,2.55206,23
LGR_CP_PTSCI,20201029T063048,265.00290,2.51099,34.13138,30.64524,2.53311,23
LGR_CP_PTSCI,20201029T063111,263.02789,2.51151,34.13143,30.64485,2.53531,24
LGR_CP_PTSCI,20201029T063135,261.01825,2.50891,34.13081,30.64120,2.58792,25
LGR_CP_PTSCI,20201029T063200,258.99802,2.50586,34.12748,30.63496,2.56775,26
LGR_CP_PTSCI,20201029T063226,256.97699,2.50647,34.12011,30.62860,2.56271,26
LGR_CP_PTSCI,20201029T063252,254.96945,2.50253,34.10726,30.61388,2.55551,27
LGR_CP_PTSCI,20201029T063319,252.99115,2.49609,34.10293,30.60393,2.52390,28
LGR_CP_PTSCI,20201029T063347,251.00406,2.47992,34.09442,30.58217,2.54257,29
