LGR_P,20200914T025141,197.88376
LGR_PTSCI,20200914T025142,197.88132,2.09555,34.06202,30.20101,2.23596
LGR_P,20200914T025143,197.89160
LGR_P,20200914T035144,197.73657
LGR_PTSCI,20200914T035145,197.73605,2.22195,34.11829,30.35489,2.45523
LGR_P,20200914T035146,197.73410
LGR_P,20200914T045147,197.71323
LGR_PTSCI,20200914T045148,197.73438,2.23090,34.12294,30.36634,2.23596
LGR_P,20200914T045149,197.72249
LGR_P,20200914T055150,197.81656
LGR_PTSCI,20200914T055151,197.81888,2.22906,34.12233,30.36431,2.05969
LGR_P,20200914T055152,197.83298
LGR_P,20200914T065153,197.98688
LGR_PTSCI,20200914T065154,197.98779,2.09604,34.06565,30.20439,2.19196
LGR_P,20200914T065155,197.99243
LGR_P,20200914T075156,198.15677
LGR_PTSCI,20200914T075157,198.17278,2.09909,34.06261,30.20466,2.01547
LGR_P,20200914T075158,198.17316
LGR_P,20200914T085159,198.90317
LGR_PTSCI,20200914T085200,198.91721,2.12100,34.07663,30.23508,2.10382
LGR_P,20200914T085201,198.91766
LGR_P,20200914T090950,198.93790
LGR_PTSCI,20200914T090951,198.96466,2.11246,34.07422,30.22581,2.14792
LGR_P,20200914T090952,198.93921
Message,20200914T090954,Deep Descent Mission
LGR_P,20200914T090957,198.94492
LGR_P,20200914T090958,198.96417
LGR_P,20200914T091007,198.96045
LGR_P,20200914T091016,198.95712
LGR_P,20200914T091025,198.97119
LGR_P,20200914T091034,198.95798
LGR_P,20200914T091043,198.96448
LGR_P,20200914T091052,198.96011
Message,20200914T091055,ASCENT
LGR_P,20200914T091058,198.96805
Message,20200914T091102,CP started
LGR_P,20200914T091102,198.96335
LGR_PTSCI,20200914T091103,198.95618,2.13168,34.06400,30.23415,2.14792
LGR_P,20200914T091104,198.95377
LGR_P,20200914T091257,198.98477
LGR_P,20200914T091300,198.98288
LGR_P,20200914T091301,198.98901
LGR_P,20200914T091401,198.97980
LGR_P,20200914T091427,198.97269
LGR_P,20200914T091529,198.98294
LGR_P,20200914T091554,198.98474
LGR_P,20200914T091656,198.99213
LGR_P,20200914T091721,198.98923
LGR_P,20200914T091823,198.93854
LGR_P,20200914T091849,198.91705
LGR_P,20200914T091951,199.25841
LGR_P,20200914T092015,199.29083
LGR_P,20200914T092117,199.39676
LGR_P,20200914T092142,199.41132
LGR_P,20200914T092244,199.60846
LGR_P,20200914T092309,199.72656
LGR_P,20200914T092411,199.98392
LGR_P,20200914T092436,199.98248
LGR_P,20200914T092538,199.98740
LGR_P,20200914T092602,199.98227
LGR_P,20200914T092704,199.97975
LGR_P,20200914T092729,199.97229
LGR_P,20200914T092831,199.95187
LGR_P,20200914T092856,199.91464
LGR_P,20200914T092958,199.37943
LGR_P,20200914T093024,199.35013
LGR_P,20200914T093126,199.35262
LGR_P,20200914T093151,199.10617
LGR_P,20200914T093253,199.47226
LGR_P,20200914T093317,199.54568
LGR_P,20200914T093419,199.86423
LGR_P,20200914T093445,200.11288
LGR_P,20200914T093547,199.60773
LGR_P,20200914T093611,198.99988
LGR_P,20200914T093713,196.19229
LGR_P,20200914T093738,194.80573
LGR_P,20200914T093840,190.15012
LGR_P,20200914T093843,189.90506
LGR_PTSCI,20200914T093844,189.81320,2.00516,34.03277,30.09634,2.23596
LGR_P,20200914T093845,189.77979
LGR_P,20200914T093906,187.97720
LGR_P,20200914T094007,182.26837
LGR_P,20200914T094034,179.75604
LGR_PTSCI,20200914T094035,179.65858,2.06390,34.03640,30.14510,2.01547
LGR_P,20200914T094036,179.61145
LGR_P,20200914T094208,171.89655
LGR_P,20200914T094233,169.87628
LGR_PTSCI,20200914T094234,169.81506,1.98300,34.01600,30.05493,1.83820
LGR_P,20200914T094235,169.75854
LGR_P,20200914T094409,161.80841
LGR_P,20200914T094433,159.77518
LGR_PTSCI,20200914T094434,159.68765,1.91702,33.99994,29.98099,1.97122
LGR_P,20200914T094435,159.65421
LGR_P,20200914T094610,151.75653
LGR_P,20200914T094634,149.87430
LGR_PTSCI,20200914T094635,149.79663,1.88754,33.98364,29.93830,1.70471
LGR_P,20200914T094636,149.75848
LGR_P,20200914T094811,142.58276
LGR_P,20200914T094848,139.78500
LGR_PTSCI,20200914T094849,139.72171,1.89166,33.95085,29.91116,1.97122
LGR_P,20200914T094850,139.68018
LGR_P,20200914T095012,133.52725
LGR_P,20200914T095102,129.82593
LGR_PTSCI,20200914T095103,129.74811,1.96567,33.91904,29.94460,1.83820
LGR_P,20200914T095104,129.72263
LGR_P,20200914T095213,124.74226
LGR_P,20200914T095237,123.02331
LGR_P,20200914T095321,119.42249
LGR_PTSCI,20200914T095322,119.34736,2.14200,33.92802,30.09806,2.14792
LGR_P,20200914T095323,119.29696
LGR_P,20200914T095338,118.02313
LGR_P,20200914T095518,109.22550
LGR_PTSCI,20200914T095519,109.12933,2.17593,33.92281,30.11836,2.23596
LGR_P,20200914T095520,109.09299
LGR_P,20200914T095539,107.39482
LGR_P,20200914T095706,99.87405
LGR_PTSCI,20200914T095707,99.79337,2.25272,33.89541,30.15796,2.14792
LGR_P,20200914T095708,99.75793
LGR_P,20200914T095740,96.99696
LGR_P,20200914T095903,90.02410
LGR_P,20200914T095907,89.74657
LGR_PTSCI,20200914T095908,89.66551,2.26620,33.87609,30.14941,2.14792
LGR_P,20200914T095908,89.59954
LGR_P,20200914T095942,86.89403
LGR_P,20200914T100106,80.97626
LGR_P,20200914T100122,79.96526
LGR_PTSCI,20200914T100123,79.89744,2.30560,33.80655,30.12277,2.27991
LGR_P,20200914T100124,79.87578
LGR_P,20200914T100143,78.65671
LGR_P,20200914T100343,71.37092
LGR_P,20200914T100408,69.86425
LGR_PTSCI,20200914T100409,69.80563,2.52518,33.79304,30.29542,2.32379
LGR_P,20200914T100410,69.78014
LGR_P,20200914T100544,64.24081
LGR_P,20200914T100608,62.88916
LGR_P,20200914T100658,59.47385
LGR_PTSCI,20200914T100659,59.39509,2.54651,33.74694,30.27164,2.41147
LGR_P,20200914T100700,59.36111
LGR_P,20200914T100709,58.65533
LGR_P,20200914T100734,56.73899
LGR_P,20200914T100836,51.49578
LGR_P,20200914T100856,49.80420
LGR_PTSCI,20200914T100857,49.73050,2.82315,33.68332,30.45265,2.41147
LGR_P,20200914T100858,49.69597
LGR_P,20200914T101037,42.26279
LGR_P,20200914T101109,40.15098
LGR_P,20200914T101113,39.92914
LGR_PTSCI,20200914T101114,39.86885,3.32217,33.61377,30.81973,2.93341
LGR_P,20200914T101114,39.83032
LGR_P,20200914T101239,34.89881
LGR_P,20200914T101403,30.64016
LGR_P,20200914T101418,29.94287
LGR_PTSCI,20200914T101419,29.89694,4.23578,33.50972,31.51666,3.36325
LGR_P,20200914T101420,29.88053
LGR_P,20200914T101440,28.94672
LGR_P,20200914T101504,27.86210
LGR_P,20200914T101606,24.75711
LGR_P,20200914T101632,23.81089
LGR_P,20200914T101734,21.79656
LGR_P,20200914T101758,20.90588
LGR_P,20200914T101825,19.52621
LGR_PTSCI,20200914T101826,19.44854,4.79849,33.22579,31.75582,4.20962
LGR_P,20200914T101827,19.43420
LGR_P,20200914T101859,17.60787
LGR_P,20200914T101924,16.11435
LGR_P,20200914T101945,14.70014
LGR_PTSCI,20200914T101946,14.63158,4.79575,33.22570,31.75123,4.54337
LGR_P,20200914T101947,14.59187
LGR_P,20200914T102025,11.63642
LGR_P,20200914T102049,9.53795
LGR_P,20200914T102053,9.20633
LGR_PTSCI,20200914T102054,9.12659,4.79404,33.22899,31.75013,4.70929
LGR_P,20200914T102054,9.05718
LGR_P,20200914T102108,7.72385
LGR_P,20200914T102122,6.45802
LGR_P,20200914T102136,5.37232
LGR_P,20200914T102144,4.80976
LGR_PTSCI,20200914T102145,4.75069,4.79208,33.22833,31.74593,4.50180
LGR_P,20200914T102146,4.71053
LGR_P,20200914T102159,3.82349
Message,20200914T102202,Surface Mission
LGR_P,20200914T102204,3.48899
LGR_PTSCI,20200914T102205,3.40131,4.78677,33.22978,31.74199,4.58493
LGR_P,20200914T102807,0.15243
LGR_PTSCI,20200914T102808,0.04165,4.48218,0.50122,0.61932,4.50180
LGR_P,20200914T102909,0.21152
LGR_PTSCI,20200914T102910,0.04789,4.57074,0.59330,0.72985,4.46017
Message,20200914T102910,CP stopped
LGR_CP_PTSCI,20200914T091109,199.37411,2.10916,34.07003,30.21980,2.10516,1435
LGR_CP_PTSCI,20200914T093636,197.01099,2.02917,34.04424,30.12937,1.97232,41
LGR_CP_PTSCI,20200914T093717,195.05411,2.02185,34.04097,30.11959,2.00339,33
LGR_CP_PTSCI,20200914T093750,193.05801,2.00839,34.03711,30.10405,1.98434,27
LGR_CP_PTSCI,20200914T093817,191.02069,2.00507,34.03556,30.09904,2.00131,25
LGR_CP_PTSCI,20200914T093842,189.01385,2.00204,34.03503,30.09512,1.95389,23
LGR_CP_PTSCI,20200914T093905,187.01370,2.01318,34.03496,30.10372,1.91885,22
LGR_CP_PTSCI,20200914T093927,184.98694,2.02246,34.03693,30.11235,1.96490,21
LGR_CP_PTSCI,20200914T093948,183.00525,2.01389,34.03683,30.10400,1.92694,22
LGR_CP_PTSCI,20200914T094010,181.01788,2.03250,34.03310,30.11611,1.94379,21
LGR_CP_PTSCI,20200914T094031,179.01566,2.04074,34.03421,30.12317,1.94708,22
LGR_CP_PTSCI,20200914T094053,176.97534,2.02969,34.03028,30.10962,1.96570,24
LGR_CP_PTSCI,20200914T094117,174.96619,2.01694,34.02761,30.09563,1.96594,25
LGR_CP_PTSCI,20200914T094142,172.96750,1.99402,34.02227,30.07080,1.88614,25
LGR_CP_PTSCI,20200914T094207,170.96997,1.98657,34.01889,30.06081,1.94995,25
LGR_CP_PTSCI,20200914T094232,168.99368,1.97589,34.01523,30.04784,1.94354,24
LGR_CP_PTSCI,20200914T094256,167.00922,1.95026,34.01133,30.02186,1.87335,24
LGR_CP_PTSCI,20200914T094320,164.97879,1.91312,34.00334,29.98275,1.93063,24
LGR_CP_PTSCI,20200914T094344,162.96393,1.91415,34.00207,29.98171,1.89417,23
LGR_CP_PTSCI,20200914T094407,161.00494,1.91574,34.00096,29.98130,1.91537,23
LGR_CP_PTSCI,20200914T094430,159.01340,1.91595,33.99886,29.97892,1.98044,24
LGR_CP_PTSCI,20200914T094454,157.00891,1.91418,33.99737,29.97531,1.98279,23
LGR_CP_PTSCI,20200914T094517,154.99161,1.91122,33.99423,29.96936,1.93048,25
LGR_CP_PTSCI,20200914T094542,152.98566,1.91241,33.99198,29.96768,1.86484,25
LGR_CP_PTSCI,20200914T094607,151.00748,1.90158,33.98702,29.95356,1.86130,25
LGR_CP_PTSCI,20200914T094632,149.01871,1.88602,33.98327,29.93635,1.96442,26
LGR_CP_PTSCI,20200914T094658,147.02057,1.87674,33.97438,29.92043,1.91840,26
LGR_CP_PTSCI,20200914T094724,144.99237,1.88251,33.96999,29.92095,1.90320,28
LGR_CP_PTSCI,20200914T094752,142.98737,1.98904,33.96689,30.00879,1.86288,27
LGR_CP_PTSCI,20200914T094819,140.99771,1.98169,33.96939,30.00359,1.86038,26
LGR_CP_PTSCI,20200914T094845,139.00797,1.89178,33.94331,29.90494,1.86121,27
LGR_CP_PTSCI,20200914T094912,137.00812,1.89850,33.93615,29.90407,1.85464,27
LGR_CP_PTSCI,20200914T094939,134.99854,1.91019,33.93591,29.91297,1.85956,27
LGR_CP_PTSCI,20200914T095006,132.97250,2.05106,33.93317,30.03043,1.86780,27
LGR_CP_PTSCI,20200914T095033,130.99326,1.96832,33.92824,29.95478,1.86893,26
LGR_CP_PTSCI,20200914T095059,129.03189,2.00287,33.91667,29.97421,1.92694,28
LGR_CP_PTSCI,20200914T095127,127.02518,2.10181,33.92372,30.06365,1.88260,28
LGR_CP_PTSCI,20200914T095155,125.00269,2.12433,33.92564,30.08358,1.92389,29
LGR_CP_PTSCI,20200914T095224,123.01514,2.13489,33.92737,30.09311,1.92694,26
LGR_CP_PTSCI,20200914T095250,120.99140,2.13562,33.92846,30.09370,1.96384,24
LGR_CP_PTSCI,20200914T095314,119.01185,2.13885,33.92962,30.09650,2.00073,24
LGR_CP_PTSCI,20200914T095338,117.02911,2.13791,33.92937,30.09460,1.94537,24
LGR_CP_PTSCI,20200914T095402,115.01863,2.14148,33.93001,30.09727,2.05777,23
LGR_CP_PTSCI,20200914T095425,113.00922,2.14325,33.93011,30.09796,2.05164,22
LGR_CP_PTSCI,20200914T095447,111.01291,2.15799,33.92845,30.10836,2.04764,22
LGR_CP_PTSCI,20200914T095509,109.00810,2.17456,33.92323,30.11747,2.01740,23
LGR_CP_PTSCI,20200914T095532,107.00702,2.17490,33.91851,30.11306,1.97122,23
LGR_CP_PTSCI,20200914T095555,105.01929,2.20160,33.90607,30.12507,2.00778,23
LGR_CP_PTSCI,20200914T095618,103.02389,2.23914,33.89690,30.14898,2.00970,23
LGR_CP_PTSCI,20200914T095641,100.99157,2.24915,33.89562,30.15561,2.06705,24
LGR_CP_PTSCI,20200914T095705,98.99137,2.25452,33.89494,30.15876,2.09232,23
LGR_CP_PTSCI,20200914T095728,96.99252,2.25720,33.89348,30.15899,2.12772,24
LGR_CP_PTSCI,20200914T095752,94.99300,2.26227,33.88928,30.15905,2.07886,23
LGR_CP_PTSCI,20200914T095815,93.01730,2.26642,33.88392,30.15741,2.05414,24
LGR_CP_PTSCI,20200914T095839,91.01559,2.26672,33.87741,30.15152,2.12036,24
LGR_CP_PTSCI,20200914T095903,89.01707,2.26620,33.87451,30.14785,2.11438,25
LGR_CP_PTSCI,20200914T095928,86.98315,2.23477,33.86698,30.11394,2.08853,26
LGR_CP_PTSCI,20200914T095954,84.96767,2.19150,33.85356,30.06520,2.11691,27
LGR_CP_PTSCI,20200914T100021,82.97316,2.07690,33.82579,29.94404,2.15552,29
LGR_CP_PTSCI,20200914T100050,81.00342,2.18695,33.81364,30.02747,2.08102,31
LGR_CP_PTSCI,20200914T100121,78.99901,2.37854,33.81458,30.19129,2.10516,33
LGR_CP_PTSCI,20200914T100154,76.99252,2.48776,33.82008,30.28846,2.15860,33
LGR_CP_PTSCI,20200914T100227,74.98826,2.51987,33.81679,30.31245,2.15994,33
LGR_CP_PTSCI,20200914T100300,72.97118,2.51526,33.80846,30.30083,2.18930,33
LGR_CP_PTSCI,20200914T100333,70.97375,2.52191,33.79552,30.29516,2.25595,33
LGR_CP_PTSCI,20200914T100406,69.00609,2.48792,33.79066,30.26119,2.30386,33
LGR_CP_PTSCI,20200914T100439,66.99104,2.48315,33.76511,30.23551,2.32379,34
LGR_CP_PTSCI,20200914T100513,64.98178,2.52255,33.75206,30.25779,2.31628,35
LGR_CP_PTSCI,20200914T100548,63.04723,2.52499,33.75245,30.25931,2.38184,34
LGR_CP_PTSCI,20200914T100622,60.99080,2.53448,33.75031,30.26479,2.41751,29
LGR_CP_PTSCI,20200914T100651,58.98922,2.56815,33.74185,30.28587,2.41632,27
LGR_CP_PTSCI,20200914T100718,57.01368,2.60526,33.73505,30.31125,2.43423,25
LGR_CP_PTSCI,20200914T100743,55.02236,2.62372,33.73141,30.32322,2.45331,23
LGR_CP_PTSCI,20200914T100806,53.00873,2.66095,33.72104,30.34579,2.46616,24
LGR_CP_PTSCI,20200914T100830,50.98919,2.72711,33.70506,30.38860,2.50439,24
LGR_CP_PTSCI,20200914T100854,48.98446,2.85361,33.67983,30.47559,2.48801,24
LGR_CP_PTSCI,20200914T100918,46.99117,2.94989,33.66512,30.54527,2.58789,26
LGR_CP_PTSCI,20200914T100944,44.99885,3.02359,33.65396,30.59850,2.67639,28
LGR_CP_PTSCI,20200914T101012,42.98632,3.07205,33.65131,30.63705,2.68378,29
LGR_CP_PTSCI,20200914T101041,40.95102,3.27881,33.61607,30.78481,2.76297,31
LGR_CP_PTSCI,20200914T101112,38.97722,3.38181,33.61108,30.86842,2.85345,33
LGR_CP_PTSCI,20200914T101145,37.01878,3.43997,33.61393,30.92001,2.96301,35
LGR_CP_PTSCI,20200914T101220,34.99319,3.63965,33.58420,31.06646,3.04190,35
LGR_CP_PTSCI,20200914T101255,32.98602,3.85818,33.58053,31.25119,3.19293,39
LGR_CP_PTSCI,20200914T101334,30.98286,4.06207,33.60194,31.44478,3.37518,43
LGR_CP_PTSCI,20200914T101417,28.98354,4.29102,33.50362,31.55892,3.53391,45
LGR_CP_PTSCI,20200914T101502,26.98392,4.43228,33.45180,31.63626,3.71393,38
LGR_CP_PTSCI,20200914T101540,24.89677,4.69522,33.29025,31.72449,3.85696,47
LGR_CP_PTSCI,20200914T101627,22.98260,4.80807,33.21116,31.75305,4.12714,61
LGR_CP_PTSCI,20200914T101728,21.10212,4.80841,33.22219,31.76202,4.28110,48
LGR_CP_PTSCI,20200914T101816,19.00940,4.79904,33.22426,31.75478,4.42316,36
LGR_CP_PTSCI,20200914T101852,17.01431,4.79526,33.22395,31.75035,4.47733,34
LGR_CP_PTSCI,20200914T101926,15.00011,4.79501,33.22604,31.75105,4.46591,29
LGR_CP_PTSCI,20200914T101955,12.99182,4.79541,33.22678,31.75114,4.50021,26
LGR_CP_PTSCI,20200914T102021,11.00483,4.79565,33.22738,31.75098,4.58493,23
LGR_CP_PTSCI,20200914T102044,9.01855,4.79504,33.22807,31.75016,4.55920,21
LGR_CP_PTSCI,20200914T102105,6.95395,4.79398,33.22890,31.74904,4.55060,23
LGR_CP_PTSCI,20200914T102128,4.96035,4.79172,33.22950,31.74672,4.62640,28
LGR_CP_PTSCI,20200914T102156,2.87255,4.78574,33.23060,31.74157,4.65616,46
LGR_CP_PTSCI,20200914T102242,0.26828,3.94028,14.67778,14.69072,4.63297,388
GPS,20200914T102955,68.995155,-52.840687,8
