LGR_PTSCI,20201116T141146,330.27609,2.49527,34.16151,30.68530,2.49893
LGR_P,20201116T141147,330.27698
LGR_P,20201116T151148,329.83118
LGR_PTSCI,20201116T151149,329.83582,2.48950,34.15759,30.67694,2.49893
LGR_P,20201116T151150,329.84665
LGR_P,20201116T161151,329.29849
LGR_PTSCI,20201116T161152,329.31488,2.48923,34.15676,30.67580,2.54257
LGR_P,20201116T161153,329.31296
LGR_P,20201116T171154,328.77628
LGR_PTSCI,20201116T171155,328.77481,2.48929,34.15700,30.67580,2.45523
LGR_P,20201116T171156,328.78085
LGR_P,20201116T181157,328.38431
LGR_PTSCI,20201116T181158,328.39972,2.50369,34.16357,30.69342,2.54257
LGR_P,20201116T181159,328.39737
LGR_P,20201116T191200,328.23694
LGR_PTSCI,20201116T191201,328.25195,2.51523,34.17209,30.71026,2.54257
LGR_P,20201116T191202,328.24625
LGR_P,20201116T201203,328.36472
LGR_PTSCI,20201116T201204,328.37173,2.51587,34.17170,30.71054,2.45523
LGR_P,20201116T201205,328.37872
LGR_P,20201116T211206,328.71991
LGR_PTSCI,20201116T211207,328.72598,2.50851,34.16669,30.70028,2.45523
LGR_P,20201116T211208,328.71652
LGR_P,20201116T221209,328.99417
LGR_PTSCI,20201116T221210,329.01959,2.54245,34.18356,30.74346,2.67328
LGR_P,20201116T221211,329.02890
LGR_P,20201116T231212,328.36130
LGR_PTSCI,20201116T231213,328.37909,2.55994,34.19318,30.76614,2.58621
LGR_P,20201116T231214,328.38190
LGR_P,20201117T001215,328.54205
LGR_PTSCI,20201117T001216,328.54767,2.55670,34.19109,30.76171,2.54257
LGR_P,20201117T001217,328.55090
LGR_P,20201117T011218,328.56061
LGR_PTSCI,20201117T011219,328.57040,2.55505,34.10161,30.68763,2.67328
LGR_P,20201117T011220,328.57462
LGR_P,20201117T021221,328.27969
LGR_PTSCI,20201117T021222,328.28995,2.55359,34.06788,30.65884,2.76019
LGR_P,20201117T021223,328.28897
LGR_P,20201117T031224,327.80673
LGR_PTSCI,20201117T031225,327.80386,2.55057,34.17058,30.73942,2.58621
LGR_P,20201117T031226,327.81787
LGR_P,20201117T041227,327.28107
LGR_PTSCI,20201117T041228,327.29416,2.54843,34.18626,30.75007,2.62976
LGR_P,20201117T041229,327.29358
LGR_P,20201117T051230,326.82935
LGR_PTSCI,20201117T051231,326.82651,2.54822,34.18688,30.75018,2.54257
LGR_P,20201117T051232,326.84201
LGR_P,20201117T061233,326.54703
LGR_PTSCI,20201117T061234,326.54984,2.54651,34.01464,30.60871,2.54257
LGR_P,20201117T061235,326.55878
LGR_P,20201117T071236,326.51227
LGR_PTSCI,20201117T071237,326.52255,2.54211,34.14974,30.71461,2.67328
LGR_P,20201117T071238,326.52341
LGR_P,20201117T081239,326.78461
LGR_PTSCI,20201117T081240,326.79910,2.54077,34.18074,30.73874,2.71673
LGR_P,20201117T081241,326.78922
LGR_P,20201117T091242,327.30991
LGR_PTSCI,20201117T091243,327.31311,2.53500,34.17666,30.73066,2.54257
LGR_P,20201117T091244,327.32898
LGR_P,20201117T101245,327.95227
LGR_PTSCI,20201117T101246,327.96115,2.51413,34.16659,30.70471,2.54257
LGR_P,20201117T101247,327.96860
LGR_P,20201117T111248,328.57932
LGR_PTSCI,20201117T111249,328.58810,2.51474,34.16525,30.70443,2.49893
LGR_P,20201117T111250,328.59088
LGR_P,20201117T121251,329.08066
LGR_PTSCI,20201117T121252,329.08151,2.51141,34.16108,30.69840,2.67328
LGR_P,20201117T121253,329.09186
LGR_P,20201117T131254,329.33957
LGR_PTSCI,20201117T131255,329.35742,2.51117,34.16221,30.69923,2.49893
LGR_P,20201117T131256,329.35132
LGR_P,20201117T141257,329.31616
LGR_PTSCI,20201117T141258,329.33209,2.51053,34.16109,30.69775,2.67328
LGR_P,20201117T141259,329.33344
LGR_P,20201117T151300,329.01093
LGR_PTSCI,20201117T151301,329.01657,2.50311,34.15710,30.68795,2.67328
LGR_P,20201117T151302,329.02487
LGR_P,20201117T161303,328.54092
LGR_PTSCI,20201117T161304,328.54987,2.49463,34.15234,30.67655,2.49893
LGR_P,20201117T161305,328.55450
LGR_P,20201117T171306,328.03592
LGR_PTSCI,20201117T171307,328.04474,2.49451,34.15066,30.67485,2.67328
LGR_P,20201117T171308,328.05087
LGR_P,20201117T181309,327.59775
LGR_PTSCI,20201117T181310,327.60526,2.49500,34.15209,30.67624,2.49893
LGR_P,20201117T181311,327.60468
LGR_P,20201117T191312,327.27579
LGR_PTSCI,20201117T191313,327.28186,2.51257,34.16096,30.69849,2.49893
LGR_P,20201117T191314,327.29208
LGR_P,20201117T201315,327.19193
LGR_PTSCI,20201117T201316,327.18912,2.51315,34.16307,30.70067,2.45523
LGR_P,20201117T201317,327.20078
LGR_P,20201117T211318,327.35287
LGR_PTSCI,20201117T211319,327.36502,2.51605,34.16464,30.70453,2.54257
LGR_P,20201117T211320,327.37152
LGR_P,20201117T221321,327.69113
LGR_PTSCI,20201117T221322,327.71136,2.51630,34.16682,30.70666,2.76019
LGR_P,20201117T221323,327.70901
LGR_P,20201117T231324,327.68887
LGR_PTSCI,20201117T231325,327.69781,2.52475,34.17336,30.71928,2.54257
LGR_P,20201117T231326,327.70154
LGR_P,20201118T001327,328.01419
LGR_PTSCI,20201118T001328,328.02682,2.52899,34.17635,30.72552,2.49893
LGR_P,20201118T001329,328.01828
LGR_P,20201118T011330,328.19601
LGR_PTSCI,20201118T011331,328.21341,2.53241,34.17670,30.72885,2.67328
LGR_P,20201118T011332,328.21008
LGR_P,20201118T021333,328.15015
LGR_PTSCI,20201118T021334,328.15332,2.53601,34.17833,30.73326,2.49893
LGR_P,20201118T021335,328.15466
LGR_P,20201118T031336,327.85480
LGR_PTSCI,20201118T031337,327.86130,2.53656,34.17778,30.73316,2.49893
LGR_P,20201118T031338,327.86084
LGR_P,20201118T041339,327.41730
LGR_PTSCI,20201118T041340,327.42102,2.53644,34.17845,30.73341,2.45523
LGR_P,20201118T041341,327.42938
LGR_P,20201118T051342,326.96567
LGR_PTSCI,20201118T051343,326.97977,2.53568,34.17712,30.73146,2.49893
LGR_P,20201118T051344,326.98727
LGR_P,20201118T061345,326.60623
LGR_PTSCI,20201118T061346,326.61795,2.53464,34.17683,30.73017,2.49893
LGR_P,20201118T061347,326.61273
LGR_P,20201118T071348,326.40472
LGR_PTSCI,20201118T071349,326.43796,2.53409,34.17627,30.72916,2.45523
LGR_P,20201118T071350,326.43509
LGR_P,20201118T081351,326.48087
LGR_PTSCI,20201118T081352,326.51328,2.53378,34.17610,30.72879,2.71673
LGR_P,20201118T081353,326.50049
LGR_P,20201118T091354,326.81628
LGR_PTSCI,20201118T091355,326.81769,2.53485,34.17614,30.72988,2.49893
LGR_P,20201118T091356,326.82190
LGR_P,20201118T101357,327.33798
LGR_PTSCI,20201118T101358,327.33984,2.53442,34.17574,30.72942,2.45523
LGR_P,20201118T101359,327.35153
LGR_P,20201118T111400,327.92191
LGR_PTSCI,20201118T111401,327.92270,2.52557,34.07129,30.63726,2.54257
LGR_P,20201118T111402,327.93539
LGR_P,20201118T121403,328.45419
LGR_PTSCI,20201118T121404,328.46078,2.51828,34.16085,30.70387,2.54257
LGR_P,20201118T121405,328.46445
LGR_P,20201118T131406,328.84506
LGR_PTSCI,20201118T131407,328.86621,2.51178,34.14972,30.68940,2.45523
LGR_P,20201118T131408,328.85904
LGR_P,20201118T141409,328.99017
LGR_PTSCI,20201118T141410,329.00043,2.51251,34.15184,30.69181,2.49893
LGR_P,20201118T141411,329.01028
LGR_P,20201118T151412,328.89111
LGR_PTSCI,20201118T151413,328.89203,2.50284,34.14753,30.67990,2.49893
LGR_P,20201118T151414,328.89566
LGR_P,20201118T153002,328.80710
LGR_PTSCI,20201118T153003,328.82495,2.50543,34.14153,30.67725,2.62976
LGR_P,20201118T153004,328.82571
Message,20201118T153006,Deep Descent Mission
LGR_P,20201118T153009,328.83710
LGR_P,20201118T153010,328.84180
LGR_P,20201118T153019,328.83478
LGR_P,20201118T153028,328.82538
LGR_P,20201118T153037,328.83237
LGR_P,20201118T153046,328.82816
LGR_P,20201118T153055,328.83231
LGR_P,20201118T153104,328.83331
Message,20201118T153107,ASCENT
LGR_P,20201118T153110,328.83566
Message,20201118T153114,CP started
LGR_P,20201118T153114,328.82712
LGR_PTSCI,20201118T153115,328.82706,2.50461,34.14695,30.68093,2.45523
LGR_P,20201118T153116,328.82474
LGR_P,20201118T153307,328.85019
LGR_P,20201118T153310,328.85208
LGR_P,20201118T153311,328.84592
LGR_P,20201118T153411,328.85004
LGR_P,20201118T153439,328.85004
LGR_P,20201118T153541,328.83624
LGR_P,20201118T153605,328.84375
LGR_P,20201118T153707,328.83289
LGR_P,20201118T153731,328.81924
LGR_P,20201118T153833,328.82333
LGR_P,20201118T153859,328.82330
LGR_P,20201118T154001,328.82791
LGR_P,20201118T154025,328.81528
LGR_P,20201118T154127,328.81143
LGR_P,20201118T154152,328.80380
LGR_P,20201118T154254,328.79636
LGR_P,20201118T154318,328.80756
LGR_P,20201118T154420,328.80136
LGR_P,20201118T154448,328.80096
LGR_P,20201118T154550,328.77835
LGR_P,20201118T154614,328.78912
LGR_P,20201118T154716,328.78485
LGR_P,20201118T154744,328.79135
LGR_P,20201118T154846,328.76782
LGR_P,20201118T154911,328.77863
LGR_P,20201118T155013,328.75235
LGR_P,20201118T155038,328.76404
LGR_P,20201118T155140,328.74759
LGR_P,20201118T155205,328.74203
LGR_P,20201118T155307,328.75192
LGR_P,20201118T155332,328.74295
LGR_P,20201118T155434,325.43933
LGR_P,20201118T155502,323.15744
LGR_P,20201118T155543,319.39578
LGR_PTSCI,20201118T155544,319.30923,2.50348,34.06512,30.60933,2.62976
LGR_P,20201118T155545,319.25986
LGR_P,20201118T155603,317.53308
LGR_P,20201118T155727,310.47479
LGR_P,20201118T155735,309.79367
LGR_PTSCI,20201118T155736,309.71982,2.49460,34.06116,30.59417,2.58621
LGR_P,20201118T155737,309.67188
LGR_P,20201118T155804,307.34601
LGR_P,20201118T155934,299.93283
LGR_PTSCI,20201118T155935,299.85617,2.46942,34.04606,30.55581,2.62976
LGR_P,20201118T155936,299.83218
LGR_P,20201118T160005,297.54126
LGR_P,20201118T160138,290.40320
LGR_P,20201118T160146,289.80637
LGR_PTSCI,20201118T160147,289.74005,2.43378,34.02802,30.50594,2.67328
LGR_P,20201118T160148,289.70102
LGR_P,20201118T160206,288.33389
LGR_P,20201118T160357,280.06534
LGR_P,20201118T160401,279.80869
LGR_PTSCI,20201118T160402,279.74429,2.43329,34.02182,30.49604,2.23596
LGR_P,20201118T160402,279.68738
LGR_P,20201118T160604,270.84528
LGR_P,20201118T160617,269.94928
LGR_PTSCI,20201118T160618,269.86972,2.43448,34.01722,30.48892,2.49893
LGR_P,20201118T160619,269.84818
LGR_P,20201118T160629,269.10568
LGR_P,20201118T160730,264.08801
LGR_P,20201118T160822,259.82227
LGR_PTSCI,20201118T160823,259.75497,2.45227,34.00265,30.48793,2.45523
LGR_P,20201118T160824,259.70456
LGR_P,20201118T160931,254.17258
LGR_P,20201118T161024,249.89844
LGR_PTSCI,20201118T161025,249.82083,2.44382,33.98263,30.45999,2.49893
LGR_P,20201118T161026,249.78311
LGR_P,20201118T161132,244.41830
LGR_P,20201118T161229,239.93576
LGR_PTSCI,20201118T161230,239.86935,2.41409,33.95668,30.40896,2.49893
LGR_P,20201118T161231,239.81857
LGR_P,20201118T161333,234.90784
LGR_P,20201118T161438,229.77951
LGR_PTSCI,20201118T161439,229.70554,2.43146,33.94578,30.41053,2.41147
LGR_P,20201118T161440,229.67401
LGR_P,20201118T161534,225.39160
LGR_P,20201118T161645,219.87646
LGR_PTSCI,20201118T161646,219.81616,2.43494,33.92895,30.39547,2.41147
LGR_P,20201118T161647,219.76910
LGR_P,20201118T161735,216.09125
LGR_P,20201118T161759,214.27036
LGR_P,20201118T161856,209.51675
LGR_PTSCI,20201118T161857,209.45645,2.44733,33.88272,30.36405,2.49893
LGR_P,20201118T161858,209.41412
LGR_P,20201118T161924,207.19357
LGR_P,20201118T162025,201.51343
LGR_P,20201118T162044,199.76190
LGR_PTSCI,20201118T162045,199.65640,2.36795,33.85302,30.26754,2.36768
LGR_P,20201118T162046,199.61502
LGR_P,20201118T162226,190.84393
LGR_P,20201118T162238,189.84778
LGR_PTSCI,20201118T162239,189.76773,2.40543,33.81433,30.26396,2.45523
LGR_P,20201118T162240,189.71872
LGR_P,20201118T162427,181.32422
LGR_P,20201118T162446,179.87939
LGR_PTSCI,20201118T162447,179.79971,2.43903,33.76663,30.24968,2.58621
LGR_P,20201118T162448,179.77240
LGR_P,20201118T162628,172.30295
LGR_P,20201118T162701,169.92566
LGR_PTSCI,20201118T162702,169.86386,2.55072,33.71701,30.30062,2.41147
LGR_P,20201118T162703,169.82520
LGR_P,20201118T162829,163.87378
LGR_P,20201118T162853,162.23575
LGR_P,20201118T162927,159.53606
LGR_PTSCI,20201118T162928,159.45688,2.66797,33.67944,30.36577,2.67328
LGR_P,20201118T162929,159.41257
LGR_P,20201118T162954,157.26193
LGR_P,20201118T163126,149.67703
LGR_PTSCI,20201118T163127,149.60010,2.76538,33.61686,30.39369,2.58621
LGR_P,20201118T163128,149.56659
LGR_P,20201118T163155,147.36789
LGR_P,20201118T163327,140.92096
LGR_P,20201118T163342,139.99854
LGR_PTSCI,20201118T163343,139.93420,2.91128,33.48773,30.40838,2.76019
LGR_P,20201118T163344,139.90500
LGR_P,20201118T163356,139.16978
LGR_P,20201118T163558,133.24384
LGR_P,20201118T163704,130.38351
LGR_P,20201118T163715,129.91751
LGR_PTSCI,20201118T163716,129.88873,2.91721,33.42597,30.35828,2.71673
LGR_P,20201118T163717,129.86563
LGR_P,20201118T163759,128.13159
LGR_P,20201118T163825,127.00097
LGR_P,20201118T163927,123.23487
LGR_P,20201118T163951,121.59876
LGR_P,20201118T164017,119.54508
LGR_PTSCI,20201118T164018,119.47149,2.97644,33.36566,30.35459,2.76019
LGR_P,20201118T164019,119.43284
LGR_P,20201118T164052,116.59566
LGR_P,20201118T164215,109.79920
LGR_PTSCI,20201118T164216,109.71679,2.93826,33.27107,30.24002,2.80353
LGR_P,20201118T164217,109.68008
LGR_P,20201118T164253,107.03846
LGR_P,20201118T164421,101.16554
LGR_P,20201118T164441,99.93945
LGR_PTSCI,20201118T164442,99.87487,2.77707,33.30970,30.13041,3.01974
LGR_P,20201118T164443,99.84431
LGR_P,20201118T164454,99.16175
LGR_P,20201118T164656,92.73717
LGR_P,20201118T164749,90.44174
LGR_P,20201118T164800,89.99630
LGR_PTSCI,20201118T164801,89.95669,2.65161,33.26745,29.98511,2.76019
LGR_P,20201118T164802,89.93454
LGR_P,20201118T164857,87.70515
LGR_P,20201118T164921,86.75138
LGR_P,20201118T165023,83.59871
LGR_P,20201118T165048,82.28156
LGR_P,20201118T165134,79.43059
LGR_PTSCI,20201118T165135,79.36714,2.25543,33.19702,29.58872,2.45523
LGR_P,20201118T165136,79.33338
LGR_P,20201118T165149,78.47929
LGR_P,20201118T165214,76.85036
LGR_P,20201118T165316,72.29621
LGR_P,20201118T165341,70.40542
LGR_P,20201118T165349,69.74246
LGR_PTSCI,20201118T165350,69.67241,2.07330,33.17266,29.41163,2.19196
LGR_P,20201118T165351,69.62110
LGR_P,20201118T165442,65.25543
LGR_P,20201118T165547,59.63702
LGR_PTSCI,20201118T165548,59.55881,2.15393,33.16982,29.47258,2.23596
LGR_P,20201118T165549,59.52349
LGR_P,20201118T165643,54.75079
LGR_P,20201118T165740,49.73077
LGR_PTSCI,20201118T165741,49.63871,2.25418,33.17670,29.55802,2.32379
LGR_P,20201118T165742,49.58873
LGR_P,20201118T165844,43.99559
LGR_PT,20201118T165845,43.91777,2.15628
LGR_P,20201118T165931,39.79969
LGR_PTSCI,20201118T165932,39.71772,2.09772,33.15754,29.40664,2.27991
LGR_P,20201118T165933,39.68148
LGR_P,20201118T170046,33.28115
LGR_PT,20201118T170047,33.19965,2.10068
LGR_P,20201118T170126,29.76217
LGR_PTSCI,20201118T170127,29.66602,2.03970,33.15050,29.34780,2.14792
LGR_P,20201118T170128,29.62642
LGR_P,20201118T170248,22.67230
LGR_PT,20201118T170249,22.59921,1.98187
LGR_P,20201118T170321,19.78997
LGR_PTSCI,20201118T170322,19.71358,1.96561,33.14051,29.27320,2.01547
LGR_P,20201118T170323,19.66887
LGR_P,20201118T170418,14.82066
LGR_PTSCI,20201118T170419,14.72824,1.95117,33.13848,29.25726,1.97122
LGR_P,20201118T170420,14.67778
LGR_P,20201118T170450,11.96373
LGR_P,20201118T170504,10.73588
LGR_P,20201118T170515,9.75111
LGR_PTSCI,20201118T170516,9.66338,1.84766,33.12085,29.15422,1.88260
LGR_P,20201118T170517,9.61674
LGR_P,20201118T170530,8.38368
LGR_P,20201118T170544,7.10460
LGR_P,20201118T170558,5.77808
LGR_P,20201118T170609,4.75856
LGR_PTSCI,20201118T170610,4.65645,1.77240,33.10210,29.07412,1.92694
LGR_P,20201118T170611,4.61029
LGR_P,20201118T170624,3.40217
Message,20201118T170627,Surface Mission
LGR_P,20201118T170629,2.95619
LGR_PTSCI,20201118T170630,2.83575,1.71982,33.10096,29.02845,1.92694
LGR_P,20201118T170824,-0.01339
LGR_PTSCI,20201118T170825,0.11863,1.68756,33.10605,29.00434,1.97122
LGR_P,20201118T170850,0.15717
LGR_PTSCI,20201118T170851,0.03464,1.70358,12.04467,11.47200,1.74927
Message,20201118T170851,CP stopped
LGR_CP_PTSCI,20201118T153121,328.79572,2.50455,34.14638,30.68040,2.51730,1355
LGR_CP_PTSCI,20201118T155356,327.06909,2.50418,34.13317,30.66860,2.51202,30
LGR_CP_PTSCI,20201118T155426,325.04315,2.50275,34.06812,30.61369,2.52747,26
LGR_CP_PTSCI,20201118T155452,323.01904,2.50244,34.06738,30.61193,2.50082,23
LGR_CP_PTSCI,20201118T155515,320.98505,2.50244,34.06730,30.61095,2.52078,22
LGR_CP_PTSCI,20201118T155537,318.97189,2.49808,34.06309,30.60287,2.54675,21
LGR_CP_PTSCI,20201118T155558,316.96460,2.49271,34.06008,30.59490,2.55966,23
LGR_CP_PTSCI,20201118T155621,314.99316,2.49307,34.06140,30.59541,2.50272,23
LGR_CP_PTSCI,20201118T155644,313.00314,2.49384,34.06165,30.59538,2.49893,25
LGR_CP_PTSCI,20201118T155709,310.96954,2.49408,34.06245,30.59534,2.50073,24
LGR_CP_PTSCI,20201118T155733,309.00375,2.49252,34.06102,30.59196,2.50461,23
LGR_CP_PTSCI,20201118T155756,307.02527,2.48907,34.06418,30.59066,2.46616,24
LGR_CP_PTSCI,20201118T155820,305.01691,2.48834,34.06048,30.58613,2.52258,24
LGR_CP_PTSCI,20201118T155844,302.98312,2.48987,34.05950,30.58574,2.49371,25
LGR_CP_PTSCI,20201118T155909,300.97632,2.47888,34.05301,30.57010,2.50073,24
LGR_CP_PTSCI,20201118T155933,299.01227,2.46793,34.04333,30.55193,2.52078,26
LGR_CP_PTSCI,20201118T155959,296.99493,2.46777,34.04439,30.55176,2.51236,26
LGR_CP_PTSCI,20201118T160025,295.01004,2.45483,34.03937,30.53565,2.48843,25
LGR_CP_PTSCI,20201118T160050,293.02115,2.45007,34.03147,30.52425,2.50565,26
LGR_CP_PTSCI,20201118T160116,291.02222,2.43640,34.02811,30.50886,2.49084,27
LGR_CP_PTSCI,20201118T160143,289.03467,2.43295,34.02670,30.50386,2.51511,27
LGR_CP_PTSCI,20201118T160210,287.01212,2.43246,34.02557,30.50162,2.51996,27
LGR_CP_PTSCI,20201118T160237,284.99356,2.43250,34.02495,30.50023,2.53290,27
LGR_CP_PTSCI,20201118T160304,282.99619,2.43173,34.02470,30.49848,2.51025,27
LGR_CP_PTSCI,20201118T160331,280.98502,2.43283,34.02262,30.49685,2.51187,27
LGR_CP_PTSCI,20201118T160358,278.99747,2.43634,34.02224,30.49868,2.48761,27
LGR_CP_PTSCI,20201118T160425,276.99493,2.44528,34.02227,30.50551,2.48596,27
LGR_CP_PTSCI,20201118T160452,274.99258,2.45532,34.02287,30.51375,2.46170,27
LGR_CP_PTSCI,20201118T160519,272.96915,2.45132,34.02078,30.50772,2.45822,29
LGR_CP_PTSCI,20201118T160548,270.99701,2.44629,34.02015,30.50198,2.47397,28
LGR_CP_PTSCI,20201118T160616,269.00983,2.43192,34.01682,30.48600,2.45850,27
LGR_CP_PTSCI,20201118T160643,266.96860,2.43561,34.01324,30.48538,2.43698,24
LGR_CP_PTSCI,20201118T160707,264.99139,2.43454,34.01253,30.48300,2.48438,24
LGR_CP_PTSCI,20201118T160731,262.98865,2.43997,34.00728,30.48253,2.49719,25
LGR_CP_PTSCI,20201118T160756,260.98425,2.45020,34.00439,30.48810,2.50439,24
LGR_CP_PTSCI,20201118T160820,259.00076,2.45233,34.00342,30.48827,2.46979,24
LGR_CP_PTSCI,20201118T160844,257.01584,2.45300,34.00358,30.48809,2.49164,24
LGR_CP_PTSCI,20201118T160908,255.02017,2.45602,34.00076,30.48752,2.46921,25
LGR_CP_PTSCI,20201118T160933,253.00928,2.46014,33.99828,30.48816,2.49017,25
LGR_CP_PTSCI,20201118T160958,251.00092,2.45361,33.99228,30.47677,2.53210,25
LGR_CP_PTSCI,20201118T161023,249.00784,2.44116,33.97812,30.45370,2.46799,24
LGR_CP_PTSCI,20201118T161047,247.02585,2.43500,33.97362,30.44386,2.48145,25
LGR_CP_PTSCI,20201118T161112,245.01913,2.42471,33.96835,30.42984,2.50592,25
LGR_CP_PTSCI,20201118T161137,243.00278,2.41428,33.96399,30.41644,2.49387,26
LGR_CP_PTSCI,20201118T161203,240.99661,2.41254,33.95989,30.41072,2.48843,25
LGR_CP_PTSCI,20201118T161228,238.99667,2.41495,33.95636,30.40905,2.52246,26
LGR_CP_PTSCI,20201118T161254,237.00439,2.41708,33.95530,30.40915,2.48145,25
LGR_CP_PTSCI,20201118T161319,234.99771,2.41895,33.95165,30.40689,2.44681,26
LGR_CP_PTSCI,20201118T161345,232.98453,2.42111,33.95115,30.40744,2.44821,25
LGR_CP_PTSCI,20201118T161410,231.01324,2.42682,33.94848,30.40931,2.44821,25
LGR_CP_PTSCI,20201118T161435,229.00558,2.43167,33.94480,30.40960,2.48550,26
LGR_CP_PTSCI,20201118T161501,227.00769,2.43494,33.94260,30.40973,2.46396,25
LGR_CP_PTSCI,20201118T161526,224.99951,2.43784,33.93935,30.40871,2.47876,26
LGR_CP_PTSCI,20201118T161552,222.95947,2.43964,33.93473,30.40559,2.45184,26
LGR_CP_PTSCI,20201118T161618,221.00278,2.43469,33.92978,30.39646,2.42722,25
LGR_CP_PTSCI,20201118T161643,219.00800,2.43393,33.92964,30.39479,2.45038,27
LGR_CP_PTSCI,20201118T161710,216.99658,2.43640,33.92257,30.39030,2.49557,26
LGR_CP_PTSCI,20201118T161736,215.04120,2.44415,33.90805,30.38434,2.47708,26
LGR_CP_PTSCI,20201118T161802,213.02795,2.44305,33.89046,30.36825,2.49164,24
LGR_CP_PTSCI,20201118T161826,211.02145,2.44562,33.88479,30.36496,2.45886,24
LGR_CP_PTSCI,20201118T161850,209.02997,2.44653,33.88437,30.36451,2.46799,24
LGR_CP_PTSCI,20201118T161914,207.00937,2.44598,33.88226,30.36143,2.50272,23
LGR_CP_PTSCI,20201118T161937,204.98801,2.43848,33.88072,30.35283,2.46979,21
LGR_CP_PTSCI,20201118T161958,202.99094,2.42343,33.87479,30.33422,2.42938,22
LGR_CP_PTSCI,20201118T162020,201.00180,2.39459,33.86189,30.29815,2.47394,21
LGR_CP_PTSCI,20201118T162041,199.02747,2.36053,33.85018,30.25860,2.46320,22
LGR_CP_PTSCI,20201118T162103,197.00439,2.38055,33.84096,30.26741,2.44571,23
LGR_CP_PTSCI,20201118T162126,194.97253,2.38898,33.83422,30.26828,2.46283,23
LGR_CP_PTSCI,20201118T162149,192.98230,2.39435,33.82712,30.26624,2.45331,23
LGR_CP_PTSCI,20201118T162212,191.01157,2.39563,33.82123,30.26169,2.48254,24
